id,name,text,trans
0000000000000,星南,ことね……オーディションの\n結果が出たわ。,
0000000000000,星南,フフ……合格よ。,
0000000000000,ことね,も～、だからぁ～、なーんで\nプロデューサー気どりなんですかぁ！,
0000000000000,星南,たまにはこういうのもいいでしょう？,
0000000000000,星南,せっかく仲良くなったのだから、ね。,
0000000000000,ことね,まーいーや。\nじゃーせっかくなんで聞きますけど。,
0000000000000,ことね,どーしたら、もっと上に行けますか？,
0000000000000,ことね,アドバイスくださいっ、\n星南せんぱ～い♡,
0000000000000,星南,フフフッ……いいわね……♥,
0000000000000,星南,こういう関係を……望んでいたのよ。,
0000000000000,ことね,……なんか怖。\n媚び媚びアピール封印しよ。,
0000000000000,星南,いい、ことね。あなたには比類なき\nアイドルの才能があるわ。,
0000000000000,ことね,（プロデューサーと同じコト言ってる）,
0000000000000,星南,中等部時代から積み重ねてきた鍛錬は、\nすべてあなたの中にある。,
0000000000000,星南,あとは――花開かせるだけ。\nちょっとしたきっかけで、ね。,
0000000000000,ことね,……わかりづらいで～す。,
0000000000000,星南,慌てる必要なんてないということよ。\nきっとこの大会が終わる頃には……,
0000000000000,星南,見違えるように成長した、\n藤田ことねと会える。,
0000000000000,星南,そう、信じているわ。,
info,adv_pstory_002_fktn_after-audition-b-normal-03.txt,,
译者,,,
