id,name,text,trans
0000000000000,__narration__,『H.I.F選抜試験』全日程が\n終了した。そして――――,
0000000000000,佑芽,あぁあぁぁぁ～～～～～～～～～……,
0000000000000,佑芽,『<r\=セレクション>選抜試験</r>』突破ならずぅ～～！,
0000000000000,佑芽,ファンの皆さんが、\nあんなに応援してくださったのに……,
0000000000000,佑芽,あたしが本戦で歌うのをあんなに\n楽しみにしてくれてたのにぃ～！,
0000000000000,佑芽,申し訳ございませぇ～～～～～ん！,
0000000000000,{user},はは……第一声が<em\=>それ</em>ですか。,
0000000000000,{user},悔しい結果に終わりましたが……\n大きな手ごたえを感じていますよ。,
0000000000000,佑芽,強がってもだめでーす。\nちゃーんとわかってるんですからね。,
0000000000000,佑芽,あたしと同じくらい悔しいんだって。\nさあっ、ご一緒にっ！,
0000000000000,佑芽,思いっきり悔しがりましょう、\nプロデューサーさん！,
0000000000000,佑芽,オアアアアアアアアアア～～～～～！\nく～～や～～し～～～～～！！！,
info,adv_pstory_003_hume_selection-failure-01.txt,,
译者,,,
