id,name,text,trans
0000000000000,{user},いよいよ\n勝負の日がやってきましたね。,
0000000000000,{user},調子はいかがですか、佑芽さん。,
0000000000000,佑芽,……あっ、プロデューサーさん……,
0000000000000,佑芽,本番直前で申し訳ないんですけども……,
0000000000000,佑芽,鼻血が……,
0000000000000,{user},――すぐに処置しましょう。,
0000000000000,{user},……あとは患部を冷やして……\n……どうですか？,
0000000000000,佑芽,うぅぅ……ありがとうございます、\nプロデューサーさん。,
0000000000000,佑芽,これで！　ばっちり\n勝負に臨めそうです！,
0000000000000,{user},なら、よかった。\n……始まる前から興奮しすぎですよ。,
0000000000000,佑芽,……だって。,
0000000000000,佑芽,あたし……お姉ちゃんとの勝負で……\nこんなに……こんなに……,
0000000000000,佑芽,いまなら勝てるかもって、\n手ごたえがあるのは初めてなんです！,
0000000000000,佑芽,甘く見ているわけじゃないんです。,
0000000000000,佑芽,お姉ちゃんの凄さは、\nあたしが一番よく知っています。,
0000000000000,佑芽,だけど……,
0000000000000,佑芽,今日のあたしも、強いですから。,
0000000000000,{user},……震えていますよ。,
0000000000000,佑芽,そうですね。,
0000000000000,{user},武者震いですか？,
0000000000000,佑芽,わかりません。,
0000000000000,佑芽,いつもよりずっと嬉しくて……\nいつもよりずっと怖いです。,
0000000000000,佑芽,知りませんでした……,
0000000000000,佑芽,プロデューサーさん。,
0000000000000,佑芽,……対等なライバルと戦うって……\nこんなに怖いんですね。,
0000000000000,佑芽,胸を張って、自信満々に振る舞うほど、\nどんどんどんどん怖くなって……,
0000000000000,佑芽,……もしも今日負けたなら、\nなにもかもが終わってしまうような。,
0000000000000,佑芽,いま、そんな気分です。,
0000000000000,佑芽,……お姉ちゃんも、ずっと……\nそうだったのかな。,
0000000000000,佑芽,あたしが弱すぎて、\nそんなことなかったのかな。,
select,,さあ、\n知りませんね,
select,,台詞と表情が\n合っていませんね,
select,,万全のようですね,
0000000000000,佑芽,もぉ～っ！　本番直前でも\nドライなんですからぁ！,
0000000000000,{user},俺にわかるのは、佑芽さんが\n絶好調だということだけです。,
0000000000000,佑芽,もう……口がうまいんですから。,
0000000000000,{user},気付いていますか？　\nさっきからずっと、笑っていますよ。,
0000000000000,佑芽,はい、しょうがないんですよ、これ。\n自然とこうなっちゃいまして。,
0000000000000,佑芽,ふふふ、ふふふふふ……\nふーっふっふっふ！,
0000000000000,佑芽,いてもたってもいられません！\n早く……早くライブがしたいです！,
0000000000000,佑芽,ぷ、プロデューサーさん。\nよく見てくださーい。,
0000000000000,佑芽,ほら、あたし、こんなに\nしょぼーんってしていますよ？,
0000000000000,{user},俺に見えるのは、担当アイドルが、\nかつてないほど燃えている姿だけです。,
0000000000000,佑芽,えへへ……バレましたか。,
0000000000000,{user},――さあ、勝負の時間です。,
0000000000000,{user},積年の想いを歌に乗せて、\nぶっ飛ばしてやりましょう。,
0000000000000,佑芽,はいっ！　いってきます、\nプロデューサーさん！！,
0000000000000,咲季,やるじゃない、佑芽！,
0000000000000,咲季,このわたしと引き分けるなんて！！,
0000000000000,佑芽,……お姉ちゃん。,
0000000000000,咲季,――なんて顔してるのよ。,
0000000000000,佑芽,だって……頭も、心も、\nぐちゃぐちゃで。,
0000000000000,佑芽,やっとお姉ちゃんに追いつけたことを\n喜べばいいのか……,
0000000000000,佑芽,また勝ちきれなかったことを\n悔しがればいいのか……！,
0000000000000,佑芽,なんにもわかんないよ！,
0000000000000,咲季,なら、それでいいじゃない。,
0000000000000,咲季,胸を張って引き分けを誇りなさい――\n本当はそう言いたいところだけどね。,
0000000000000,咲季,喜ぶべきか悔しがるべきかなんて、\nいま決めなくったっていいわ。,
0000000000000,咲季,そんなのはね……衣装を脱いで、\nシャワーを浴びて、ぐっすり眠って。,
0000000000000,咲季,落ち着いてから、\nゆっくり考えればいいの。,
0000000000000,佑芽,……うん、そうする。,
0000000000000,咲季,ちなみにわたしは、両方よ。　\nいーい、よーっく聞きなさい？,
0000000000000,咲季,ああ～っ！　妹に追いつかれて、\n悔しい～～～～～～～～～っ！,
0000000000000,咲季,佑芽の成長が、\n嬉しいぃ～～～～～～～～っ！！,
0000000000000,咲季,あとは秘密っ！\nと、そんな感じね♪,
0000000000000,咲季,――というわけで。\nおめでとう、佑芽。よくやったわね。,
0000000000000,咲季,えへへ～、思いっきり褒めてあげる！,
0000000000000,佑芽,うん……うん！　\nありがとう――お姉ちゃん！,
0000000000000,咲季,次の勝負……わたしたち姉妹の\n決着をつけるのは、,
0000000000000,咲季,やっぱり、H.I.Fになりそうね。,
0000000000000,咲季,覚悟しておきなさい。\nもう一度、引き離してやるんだから！,
0000000000000,佑芽,覚悟しておくのはそっちだよ！　\n次こそ……次こそは！,
0000000000000,佑芽,今日より強いあたしになって、\nお姉ちゃんをぶっ飛ばしてやる！,
0000000000000,{user},今日のプロデュース状況を\nメモしておこう。,
0000000000000,{user},宿命のライバルに、\n勝ち切ることはできなかった。,
0000000000000,{user},次こそは勝とう！,
info,adv_dear_hume_009.txt,,
译者,,,
