id,name,text,trans
0000000000000,__narration__,『H.I.F<r\=セレクション>選抜試験</r>』全日程が\n終了した。そして――――,
0000000000000,莉波,せ、『<r\=セレクション>選抜試験</r>』敗退……？,
0000000000000,莉波,……ど、どうしよう、\n{user}くん……,
0000000000000,莉波,私、きみとの約束……,
0000000000000,{user},姫崎さんは全力を尽くしてくれました。,
0000000000000,{user},結果はすべて、プロデューサーが\n責を負うべきものです。,
0000000000000,莉波,……っ、きみだって、\n全力を尽くしてくれたよ！,
0000000000000,{user},……はい。ですが、\n及ばなかったのは事実です。,
0000000000000,莉波,{user}くん……,
0000000000000,{user},姫崎さん――\nもう一度、立ち上がりましょう。,
0000000000000,{user},力不足を嘆くよりも、\n運の悪さを呪うよりも、,
0000000000000,{user},立って、ファンに笑顔を見せるのが、\nアイドルです。,
0000000000000,莉波,……うん、そうだね。,
0000000000000,莉波,――諦めないよ、絶対。,
info,adv_pstory_003_hrnm_selection-failure-01.txt,,
译者,,,
