id,name,text,trans
0000000000000,学園長,『Hatsuboshi IDOL FESTIVAL』\n優勝者は――,
0000000000000,学園長,十王星南！！,
0000000000000,莉波,星南会長……\n届かなかった……,
0000000000000,莉波,……{user}くん。\nごめん。約束、したのに……,
0000000000000,莉波,『<r\=いちばんぼし>一番星</r>』の景色を、\n見せてあげるって――,
0000000000000,莉波,……悔しい、なあ……,
0000000000000,{user},……そうですね。悔しい。\n今日この日に、,
0000000000000,{user},姫崎さんの魅力を、\n伝えきることができなかった。,
0000000000000,莉波,{user}くん、\n泣いてるの？,
0000000000000,{user},……泣きませんよ。泣くわけがない。,
0000000000000,{user},あなたの歌は、\nみんなを笑顔にする歌だ。,
0000000000000,{user},あなたを笑顔にする歌だ。,
0000000000000,莉波,……{user}くん。,
0000000000000,{user},結果を変えることはできなくても、\n結末を変えることはできる。,
0000000000000,{user},もう一度、始めましょう。\n夢へ続く道を――,
0000000000000,莉波,……――,
0000000000000,莉波,うん！,
info,adv_pstory_003_hrnm_final-failure-01.txt,,
译者,,,
