id,name,text,trans
0000000000000,{user},清夏さん、そろそろ時間です。,
0000000000000,清夏,はいはーい。\nPっちありがと～。,
0000000000000,清夏,あーあ、とうとう試験当日かぁ～。,
0000000000000,清夏,ね、Pっちから見て、\n今のあたしって、どーかな？,
select,,少し\n硬くなってますね,
select,,いたって\n通常通りかと,
select,,良いコンディ\nションです,
0000000000000,清夏,うーん、やっぱりPっちには\nバレるんだよね～。,
0000000000000,清夏,なーんでわかっちゃうのかな～？,
0000000000000,{user},プロデューサー、ですから。,
0000000000000,清夏,プロデューサーって言葉、\n便利すぎじゃん！,
0000000000000,清夏,でもま、ちょーっと気持ち解れたかも。,
0000000000000,清夏,結局、あんまレッスン\nできなかったじゃん？,
0000000000000,清夏,だから、いけるのかなー？って、\nちょっと不安になってただけ！,
0000000000000,清夏,ありがと、Pっち。\nやれるだけ、やってみる！,
0000000000000,清夏,こーいう時って、もっとこー……\nテンション上げることとかさ～,
0000000000000,清夏,そーゆーの、言う場面っしょ！,
0000000000000,{user},いつも通りくらいが、丁度いいです。\n気負い過ぎずにいきましょう。,
0000000000000,清夏,……はぁ～！\nもう、マジでPっちってズルい！,
0000000000000,清夏,あたしが途中で踊れなくなったら\nどーしよって思ってるの……,
0000000000000,清夏,わかってるっしょ？,
0000000000000,{user},なんのことでしょう？,
0000000000000,清夏,も～、Pっちのおかげで\n緊張も何も吹っ飛んだじゃん！,
0000000000000,{user},それなら良かったですね。\nきっといいパフォーマンスができます。,
0000000000000,清夏,そのよゆーな感じ、ムカつく～！,
0000000000000,清夏,さいっこーのパフォーマンス、\nしてやるから、見てろよ～！？,
0000000000000,清夏,ふっふ～ん♪\nそうそう、バッチリ！,
0000000000000,清夏,もう、今は怖くないからさ～。\n踊ることも、ね♪,
0000000000000,{user},あなたの本当の実力を、\n見せつけてきてください。,
0000000000000,清夏,おっけー！\nPっちも、そこでよーく見ててね♪,
0000000000000,{user},はい、安心して見ていられますから。,
0000000000000,清夏,へへ～♪\nじゃ、いってきまーす！,
info,adv_pstory_001_ssmk_before-audition-final-normal-01.txt,,
译者,,,
