id,name,text,trans
0000000000000,{user},お疲れ様でした、清夏さんは……,
0000000000000,{user},合格です。素晴らしい結果でしたね。,
0000000000000,清夏,へ？　マジ？,
0000000000000,清夏,Pっち、何か間違ったりしてない？,
0000000000000,{user},間違ってません。\nこれは清夏さんの実力ですよ。,
0000000000000,清夏,そっか～。これが実力かぁ～。,
select,,楽しかった\nですか？,
select,,嬉しそうですね,
select,,まだまだ\nいけますよ,
0000000000000,清夏,うん、楽しかった！,
0000000000000,清夏,Pっち、あたしやっぱり\nステージに立つのが好きだな。,
0000000000000,清夏,だから、もう一度踊れるように\nなってきて良かった。,
0000000000000,{user},ライブも、楽しんでください。,
0000000000000,清夏,もちろん♪,
0000000000000,清夏,見てる人も、あたしも楽しめる\nライブにしちゃうからっ！,
0000000000000,清夏,合格したし、そりゃ嬉しいっしょ！,
0000000000000,清夏,踊れるようにはなったけど、圧倒的\nレッスン不足ーって感じだったし？,
0000000000000,清夏,だから、あたしにしてはけっこー\nいい順位とれたの、嬉しくてさ～。,
0000000000000,{user},俺も嬉しいです。,
0000000000000,清夏,あはは、じゃあ～、\nPっちをもっと喜ばせちゃおっかな～？,
0000000000000,清夏,ライブも、楽しみにしててよ！,
0000000000000,清夏,Pっちスパルタ～……,
0000000000000,清夏,褒めるだけでじゅーぶんっしょ。,
0000000000000,{user},葛城さんとの約束を果たすためにも\n更に上を目指すべきです。,
0000000000000,清夏,約束か～。……そだね。,
0000000000000,清夏,もう一度、踊れるようになったし、\n今度はそっち、がんばろーかな！,
0000000000000,{user},その第一歩として、\nライブを成功させましょう。,
0000000000000,清夏,おっけ～♪,
info,adv_pstory_001_ssmk_after-audition-final-normal-02.txt,,
译者,,,
