id,name,text,trans
0000000000000,清夏,お、来た来た～。\nPっち、やっほ～♪,
0000000000000,{user},こんにちは、清夏さん。\nお招きありがとうございます。,
0000000000000,清夏,いらっしゃーい。,
0000000000000,清夏,わざわざゴメンね。\n寮まで来てもらっちゃって。,
0000000000000,清夏,ほら、一応ライブもさ\n大成功したわけじゃん。,
0000000000000,清夏,で、あたしは色々とPっちに\n迷惑をかけてたわけで～……,
0000000000000,{user},迷惑をかけている自覚は\nあったんですね……,
0000000000000,清夏,さ、さすがにそれくらいは\nあるって。,
0000000000000,清夏,だから、今日は今までのお礼と\nごめんなさいを伝えよーかなって。,
0000000000000,清夏,これ、作ってみたの。\n受け取ってくれる？,
0000000000000,{user},ありがたく頂戴します。,
0000000000000,清夏,リーリヤみたく、\nうまく出来たわけじゃないからっ！,
0000000000000,清夏,マジで期待しないで！,
0000000000000,{user},これは……クッキーですか？,
0000000000000,清夏,……うん。リーリヤに一緒に\n教えてもらって、あたしが作ったの。,
0000000000000,清夏,めっちゃ不格好だけど、\n味は大丈夫だったから、安心してね～。,
0000000000000,{user},でも、どうしてクッキーを？,
0000000000000,清夏,何か、自分で挑戦してみて、その成果を\nPっちに見てもらいたかったの。,
0000000000000,清夏,色々、逃げてばっかだったから、\nそれはもうやめよーって。,
0000000000000,清夏,そう思えたのは、\nPっちのおかげだから。,
0000000000000,清夏,……伝わった？,
select,,はい、とても,
select,,さて、\nどうでしょうか,
0000000000000,清夏,不格好すぎて渡すか迷ったけど、\n渡して良かった～。,
0000000000000,{user},食べてしまえば一緒ですから、\n見た目なんて気になりません。,
0000000000000,清夏,そりゃ、そーかもしれないけど、\nそーゆーことじゃないんだよ～。,
0000000000000,清夏,Pっち、まだまだ女心が\nわかってないな～。,
0000000000000,清夏,えっ……,
0000000000000,{user},冗談です。しっかり、伝わりました。,
0000000000000,清夏,は、はぁーっ！？\nPっち、ウッザ！！,
0000000000000,清夏,こーゆーときは、\n冗談とか言うの禁止だかんね～？,
0000000000000,清夏,やっぱり、Pっちはもーちょっと、\n女心をわかるよーにならないとね♪,
0000000000000,{user},清夏さん、素敵な贈り物を\nありがとうございます。,
0000000000000,清夏,あたし、Pっちにはホント\n感謝してるんだ～。,
0000000000000,清夏,バレエからも、アイドルからも\n親友からも。,
0000000000000,清夏,自分が好きなモノぜーんぶから\n逃げてたあたしを……,
0000000000000,清夏,逃げるなって言わないで、\nただ一緒にいて支えてくれた。,
0000000000000,清夏,ステージで輝くあたしを見たいって\n言ってくれた。,
0000000000000,清夏,それが、あたしにとっては\nすごく嬉しかった。,
0000000000000,清夏,弱い自分を、受け入れようって\n思えたんだよね。,
0000000000000,清夏,不格好でもなんでもいい、好きな\nものにもう一度向き合おって。,
0000000000000,清夏,ホントに、ありがとPっち。,
0000000000000,清夏,Pっちが、あたしのプロデューサーで\n良かった。,
0000000000000,{user},こちらこそ、プロデュースを\n受けてくれてありがとうございます。,
0000000000000,{user},そして、ステージで輝く姿まで\n見せてくれた。,
0000000000000,清夏,へへ、だってPっちに\n見たいって言われちゃったらね～。,
0000000000000,清夏,やるしかないっしょ♪,
0000000000000,{user},ですが、まだ学園内の1ステージに\n立っただけにすぎません。,
0000000000000,清夏,うん、やっと向き合えたから。,
0000000000000,清夏,目指すよ、アイドルのトップ！,
0000000000000,清夏,だから、これからもよろしくね！\nあたしのプロデューサー♪,
info,adv_pstory_001_ssmk_ending-true-01.txt,,
译者,,,
