id,name,text,trans
0000000000000,{user},（今日は清掃ボランティアに\n　参加しているが……）,
0000000000000,広,むむむ……袋が、重い…………,
select,,新しい袋をどうぞ,
select,,のどは乾いて\nいませんか？,
select,,少し\n休憩しますか？,
0000000000000,広,じゃあ、この袋と交換。\nあとはプロデューサーに託す、ね。,
0000000000000,{user},地域の人たちの間で、\n知名度も上がったはず。いいぞ……！,
0000000000000,広,大丈夫。さっきおじいちゃんが、\nジュース、買ってくれた。,
0000000000000,{user},地域の人たちの間で、\n知名度も上がったはず。いいぞ……！,
0000000000000,広,まだ、大丈夫。\n限界まで、もうひとがんばり……,
0000000000000,{user},地域の人たちの間で、\n知名度も上がったはず。いいぞ……！,
info,adv_pevent_002_shro_sales_2-001-02.txt,,
译者,,,
