id,name,text,trans
0000000000000,麻央,すみません、プロデューサー。\n休日に付き合わせてしまって。,
0000000000000,{user},いえ、担当アイドルを手伝うのも、\n大事なプロデューサーの仕事です。,
0000000000000,{user},それに、最近は麻央さんとゆっくり\n話す時間がとれていなかったので――,
0000000000000,麻央,……あはは。ライブにイベントに、\nずっと大忙しでしたからね。,
0000000000000,麻央,ひな祭りイベント、ちびっ子たちに\n楽しんでもらえるといいなぁ。,
0000000000000,麻央,……ん、これは完成でいいかな。\nどうですか、プロデューサー？,
0000000000000,麻央,『初』の衣装のイメージで、\nアレンジしてみたんです。,
0000000000000,{user},よくできていると思います。\n麻央さんは手先が器用ですね。,
0000000000000,麻央,昔はぬいぐるみが好きで、\n自分でよく作ってたんです。,
0000000000000,麻央,……中学生になって、\nぬいぐるみなんて子供っぽいって。,
0000000000000,麻央,ボクには似合わないって、\n思うようになって――,
0000000000000,麻央,全部、捨てちゃって……\n……悪いことしたな。,
0000000000000,{user},……手作りのアイドルひな人形、\n喜んでくれるといいですね。,
0000000000000,麻央,はい。せっかくのイベントだから、\n遊びに来る子供たちに、,
0000000000000,麻央,初星学園やアイドルのことも、\n好きになってほしいなって。,
0000000000000,麻央,いつか大きくなって、\nアイドルのライブを観て、,
0000000000000,麻央,今日のひな人形のこと、\n思い出してくれたら嬉しいですね。,
0000000000000,{user},……そうですね。\nん……これは、もしかして、,
0000000000000,{user},1年生の藤田ことねさんですか？,
0000000000000,麻央,あ、わかりましたか？,
0000000000000,麻央,ちょっとだけ、寮の後輩を\nモデルにしてるんです。,
0000000000000,麻央,ことねと咲季と手毬の、\n賑やか三人官女ですね。,
0000000000000,{user},ふむ、よく特徴をとらえていますね。\n観察力が優れている。,
0000000000000,麻央,後輩たちをしっかり見守るのも、\n寮長の勤めですから。,
0000000000000,麻央,ボクは莉波みたいに、自然な\n気遣いができるほうじゃないし、,
0000000000000,麻央,いらないお節介をしてしまったり、\n勘違いや、失敗もあって、,
0000000000000,麻央,結構、落ち込んだり、\n反省したり、するんですけど――,
0000000000000,麻央,でも、ボクが今ここにいるのは、,
0000000000000,麻央,面倒をみてくれた、\n先輩たちのおかげなので。,
0000000000000,麻央,ボクも、お世話になった\n先輩たちと同じように、,
0000000000000,麻央,せめて寮の後輩たちは、一人一人、\nちゃんとみてあげたいなって。,
0000000000000,{user},その想いは、後輩の方々にも、\nきっと伝わっていると思います。,
0000000000000,{user},これからも後輩アイドルを、\n見守っていてあげてください。,
0000000000000,{user},麻央さんのことは、\n俺がしっかり見守るので。,
0000000000000,麻央,……っ、プロデューサー！？,
0000000000000,{user},……どうしました？,
0000000000000,麻央,よ、よろしく……お願いします。,
info,adv_cidol-amao-3-009_01.txt,,
译者,,,
