id,name,text,trans
0000000000000,莉波,こちらをどうぞ――\nあ、{user}くん！,
0000000000000,{user},姫崎さん、新商品のドリンクは\n順調に配れていますか？,
0000000000000,莉波,うん。でも、人がたくさん通るから\nどの人に渡そうか迷っちゃって……,
select,,目があった人に,
select,,学生さんに,
select,,疲れてそうな人に,
0000000000000,莉波,こんにちは、よかったらこのドリンク\n飲んでみてください！,
0000000000000,{user},ドリンクがみるみるうちに、\n減っていく……！,
0000000000000,莉波,新商品です。お勉強のクールタイムに\n飲んでみてね。,
0000000000000,{user},ドリンクがみるみるうちに、\n減っていく……！,
0000000000000,莉波,あの、お疲れ様です。\nこれを飲んで少し休憩してくださいね♪,
0000000000000,{user},ドリンクがみるみるうちに、\n減っていく……！,
info,adv_pevent_002_hrnm_sales_1-001-02.txt,,
译者,,,
