id,name,text,trans
0000000000000,学園長,『Hatsuboshi IDOL FESTIVAL』\n優勝者は――,
0000000000000,学園長,十王星南！！,
0000000000000,{user},おかえりなさい、\n清夏さん、葛城さん。,
0000000000000,清夏,……ごめん、Pっち。,
0000000000000,リーリヤ,わたしたち……負けちゃいました。,
0000000000000,清夏,終わっちゃったんだね。\n……あたしたちの、約束。,
0000000000000,清夏,もう二度と、叶えられないんだね。,
0000000000000,リーリヤ,……うん、そうだね。,
0000000000000,{user},ここからまた、新しく始めましょう。,
0000000000000,清夏,え？,
0000000000000,{user},清夏さんと葛城さんのあの日の約束は、\n叶えられなかったとしても、,
0000000000000,{user},もう一度、約束することはできる。,
0000000000000,清夏,……そっか。\nPっちの言う通りだ。,
0000000000000,清夏,じゃあ、リーリヤ。\n来年の『H.I.F』はさ――,
0000000000000,清夏,今度こそ、<r\=プリマステラ>『一番星』</r>を競い合おうよ。,
0000000000000,リーリヤ,……そうだね、清夏ちゃん。\n約束する。,
0000000000000,リーリヤ,今度こそ、ぜったいに……\nこの約束は、破らないから。,
info,adv_pstory_003_ssmk_final-failure-01.txt,,
译者,,,
