id,name,text,trans
0000000000000,清夏,えっ……,
0000000000000,清夏,<r\=セレクション>『選抜試験』</r>敗退……？,
0000000000000,リーリヤ,そんな……,
0000000000000,{user},すみません、\n清夏さん、葛城さん。,
0000000000000,{user},俺は、約束を破りました。\nおふたりを導くと誓ったのに……,
0000000000000,清夏,ううん、Pっちのせいじゃないよ。\nあたしがミスしちゃったなぁ……,
0000000000000,リーリヤ,わたしの力が、\n足りませんでした……。,
0000000000000,{user},いいえ、俺の責任です。\nおふたりは何も悪くない。,
0000000000000,清夏,も～、暗い顔しすぎだよ！\nPっちも、リーリヤも！,
0000000000000,清夏,……確かに、あたしたちの約束は\n叶えられなかったけどさ、,
0000000000000,清夏,……でも、いいんだ。\n夢を見られただけでも、幸せだよ。,
0000000000000,リーリヤ,……清夏ちゃん。\nこれから、どうするの……？,
0000000000000,リーリヤ,わたしたちのユニットは……,
0000000000000,清夏,先のことは、まだ考えられないけど……,
0000000000000,清夏,きっと、ここで終わったんだよ。\n……リーリヤ。,
0000000000000,リーリヤ,……そっか。,
info,adv_pstory_003_ssmk_selection-failure-01.txt,,
译者,,,
