id,name,text,trans
0000000000000,{user},今日は清掃ボランティアです。,
0000000000000,手毬,掃除をすればいいんですよね。\nすぐに終わらせてみせます。,
0000000000000,{user},ただ掃除をするだけでは、\nアイドルの仕事とは言えませんよ。,
select,,常にカメラを\n意識してください,
select,,不適切な発言は\n避けてください,
select,,地域の人と\n交流を,
0000000000000,手毬,新聞に掲載されるんだっけ。\nもちろん、プロとして当然意識します。,
0000000000000,{user},ゴミをあんなに集めるとは……,
0000000000000,手毬,大丈夫です。掃除中にそんな場面、\nあるわけないじゃないですか。,
0000000000000,{user},ゴミをあんなに集めるとは……,
0000000000000,手毬,掃除の手が止まらない程度になら。\n人気すぎて、囲まれても困りますし。,
0000000000000,{user},ゴミをあんなに集めるとは……,
info,adv_pevent_002_ttmr_sales_2-001-01.txt,,
译者,,,
