id,name,text,trans
0000000000000,手毬,キャンプ場のレポート動画の撮影って、\nバーベキューしたりするんですか？,
0000000000000,{user},今回の撮影では、バーベキューをする\n予定はありませんね。,
0000000000000,手毬,え？　え……………………？,
select,,体型維持\nできそうですね,
select,,魚釣りの予定なら\nありますよ,
select,,バーベキューは\n今度しましょう,
0000000000000,手毬,そうですけど……そうですけど……！\nわかってくるくせに……！,
0000000000000,{user},かえってやる気になっていたし、\n結果的にはよかったか……,
0000000000000,手毬,こうなったら魚でもいいです。\n絶対に、釣ってみせますから……！,
0000000000000,{user},かえってやる気になっていたし、\n結果的にはよかったか……,
0000000000000,手毬,その言葉、絶対に忘れないでください。\nあと、野菜はいらないですから！,
0000000000000,{user},かえってやる気になっていたし、\n結果的にはよかったか……,
info,adv_pevent_002_ttmr_sales_3-006-01.txt,,
译者,,,
