id,name,text,trans
0000000000000,手毬,今日のスパリゾートの雑誌撮影……\n体験するコースって、選べるんですか？,
0000000000000,{user},基本のエステコースの予定ですが、\nなにか希望のコースがあるんですか？,
0000000000000,手毬,そ、その……プロデューサーなら、\nわかるでしょう！？,
select,,痩身エステ,
select,,アロママッサージ,
select,,足つぼマッサージ,
0000000000000,手毬,…………合ってるけど、\n即答されると腹が立つな。,
0000000000000,{user},月村さん、随分と\n満喫してきたようだ……,
0000000000000,手毬,それも悪くはないですけど……\n食欲を抑える効果とか、ないかな……,
0000000000000,{user},月村さん、随分と\n満喫してきたようだ……,
0000000000000,手毬,そんなわけないじゃないですか！\n絶対痛いし、普通のコースでいいです！,
0000000000000,{user},月村さん、随分と\n満喫してきたようだ……,
info,adv_pevent_002_ttmr_sales_3-002-02.txt,,
译者,,,
