id,name,text,trans
0000000000000,手毬,息抜きでカラオケに来るなんて。,
0000000000000,手毬,休みもレッスンだと思えってこと？,
0000000000000,{user},いえ、全然そういうつもりは。,
0000000000000,手毬,どっちでも、無様な歌は\n聞かせられない。,
0000000000000,手毬,本番だと思って歌いますから。,
select,,わかりました,
select,,やめて\nおきましょう,
0000000000000,{user},月村さんの息抜きですから、\nやりたいようにやってください。,
0000000000000,手毬,よくわかってるじゃないですか。,
0000000000000,手毬,最後まで全力でいくから、\nついてきてね。,
0000000000000,{user},リラックスして力を抜いて……\n今日はそんな日です。,
0000000000000,{user},もっとしっかり、切り替えましょう。\nできませんか？,
0000000000000,手毬,そ、そのくらいできますっ！,
0000000000000,手毬,じゃあ、童謡でも入れますねっ！,
info,adv_pevent_001_ttmr_activity_018-01.txt,,
译者,,,
