id,name,text,trans
0000000000000,手毬,もう……どうして息抜きの日に\n宿題なんて。,
0000000000000,{user},先生に注意されましたから。\n今日は特別です。,
0000000000000,{user},飲み物はこっちで持つので、\nやり切ってください。,
0000000000000,手毬,…………\nそもそも……！,
0000000000000,手毬,アイドルに因数分解\nなんて必要ないですよねっ！？,
select,,知ってて\n損はないですよ,
select,,落第したら\n本末転倒です,
select,,手伝いましょうか,
0000000000000,手毬,プラスにならなければ意味ないです。,
0000000000000,{user},プラスになるかもしれないときを\n逃さないようにしましょう。,
0000000000000,手毬,ああいえばこういう……,
0000000000000,手毬,……ああ、話してる間に時間がっ。\nしばらく黙っててください……！,
0000000000000,手毬,だからアイドル科で学力試験\nそのものが不必要……！,
0000000000000,{user},……大きな声でそんなこと\n言わないでください。,
0000000000000,手毬,はあ。文句言ったって、\nしかたないですね。,
0000000000000,手毬,はあぁ……終わらない……,
0000000000000,手毬,……悔しいですけど、\n背に腹は変えられません。,
0000000000000,{user},言っておきますけど、\n答えを教えたりはしませんよ。,
0000000000000,手毬,じゃあなにをっ！？,
0000000000000,{user},解法や考え方などを。,
0000000000000,手毬,そこまでするなら、\n答えを教えてっ……！,
info,adv_pevent_001_ttmr_activity_020.txt,,
译者,,,
