id,name,text,trans
0000000000000,手毬,……いかがわしい場所だと\n思ってました。,
0000000000000,{user},月村さん……それは。,
0000000000000,手毬,も、もうわかってる！,
0000000000000,手毬,えっと、確かオムライスが\n定番ですよね！？,
select,,ぜひ頼みましょう,
select,,写真撮影も\nあります,
select,,全部\n頼みましょうか,
0000000000000,{user},ちなみにオムライスには\n魔法をかけてくれるんですが。,
0000000000000,{user},そのときは一緒に呪文を\n唱える決まりです。,
0000000000000,手毬,……えっ！？,
0000000000000,手毬,な、なんですかそれ、\n聞いてない！,
0000000000000,手毬,違うのにします！\n他の……もっと手軽なものに！,
0000000000000,手毬,えっ。\nそれを頼めと？,
0000000000000,{user},サービス精神を学びましょう。,
0000000000000,手毬,（しゃ、写真を一緒に……？）,
0000000000000,手毬,プ、プロデューサーが\n頼めばいいでしょっ！,
0000000000000,手毬,こんなに食べきれませんよ。,
0000000000000,手毬,せっかくですし、サービスを\n見ていきましょう。,
0000000000000,{user},俺が全部食べますよ。,
0000000000000,手毬,……プロデューサー、\nいつもよりやる気ですね。,
0000000000000,手毬,もしかして、\n今日来たのって……,
info,adv_pevent_001_ttmr_activity_013.txt,,
译者,,,
