id,name,text,trans
0000000000000,清夏,Pっちって目玉焼きの話、\nしたりする？,
0000000000000,{user},しょうゆとソースのどちらを\nかけるとかの話ですか？,
0000000000000,清夏,そーそー。クラスの子と\nあれで盛り上がっちゃってさ～。,
0000000000000,清夏,あたし、なにかけると思う？\n間違えたら罰ゲームで♪,
select,,しょうゆ,
select,,ソース,
select,,マヨネーズ,
0000000000000,清夏,ぶぶーっ。\nPっち見る目ナシ！,
0000000000000,{user},まさかこの質問で見る目に\n言及されるとは……,
0000000000000,{user},それで、正解は？,
0000000000000,清夏,食べに連れてってくれたら\n見られるよ～？　罰ゲーム♪,
0000000000000,清夏,おしいーっ！,
0000000000000,{user},惜しい……とは、たとえば\nウスターソースとか……,
0000000000000,清夏,ううん、違うよ～？\n正解はマヨネーズ！,
0000000000000,{user},……何が惜しかったんですか？,
0000000000000,清夏,うっそ、なんでわかったの？,
0000000000000,{user},食べてる姿を想像したら、\n一番似合っていました。,
0000000000000,清夏,しょうゆとソースしか言わなかった\nから、イケると思ったのにー。,
0000000000000,清夏,……てか、あたしが食べてるトコ\n想像したの？,
info,adv_pevent_001_ssmk_activity_006.txt,,
译者,,,
