id,name,text,trans
0000000000000,{user},姫崎さん、オーディションの\n結果が出ました。,
0000000000000,{user},合格です。,
0000000000000,莉波,……～っ、やったぁ♪,
0000000000000,{user},素晴らしいパフォーマンスでした。,
0000000000000,莉波,うん。最初は緊張したけど、\nステージに上がったら、,
0000000000000,莉波,魔法がかかったみたいに、\n身体が自然に踊ってくれたんだ。,
0000000000000,{user},普段のレッスンの成果が、\n一番いい形で出ましたね。,
0000000000000,莉波,えへへ……,
0000000000000,生徒A,あ、あのっ、姫崎莉波さんっ！,
0000000000000,莉波,……？,
0000000000000,莉波,あ、さっきのステージの……,
0000000000000,生徒A,先ほどは、対戦していただき、\nありがとうございました！,
0000000000000,莉波,あ……こちらこそ、\nありがとうございました！,
0000000000000,生徒A,負けてしまったのは\n悔しいですけど――,
0000000000000,生徒A,とっても、素敵な\nパフォーマンスでしたっ！,
0000000000000,生徒A,負けたあたしたちの分まで頑張って、\nぜったい優勝してくださいね。,
0000000000000,莉波,……――,
0000000000000,莉波,うん。任せて。,
0000000000000,莉波,あなたたちの想いも一緒に、\n『FINALE』に持って行くよ。,
info,adv_pstory_002_hrnm_after-audition-a-normal-02.txt,,
译者,,,
