id,name,text,trans
0000000000000,莉波,……{user}くん。\n私、負けちゃったよ。,
0000000000000,莉波,きみとファンのみんなが、\nここまで連れてきてくれたのに……,
0000000000000,莉波,あぁ、悔しい……なぁ……,
0000000000000,{user},姫崎さんは――\n全力を出しましたね。,
0000000000000,莉波,今の私にできる、精一杯の\nパフォーマンスをしたよ。だけど――,
0000000000000,{user},それなら、この敗北は、\n成長するための得難い経験です。,
0000000000000,{user},今回は相手の実力が上回った。\nあと一歩、及ばなかった。,
0000000000000,{user},それは認めましょう。,
0000000000000,莉波,……うん。,
0000000000000,{user},この敗北を糧にして、もう一度、\n立ち上がってください。,
0000000000000,{user},次は必ず、勝ちましょう。,
0000000000000,莉波,……そうだね。\n悔しいけど……,
0000000000000,莉波,すごくすごく、悔しいけど……,
0000000000000,莉波,本気で悔しいって、\nそう思える私がいるから――,
0000000000000,莉波,――{user}くん。\nよろしくお願いします！,
info,adv_pstory_002_hrnm_after-audition-final-failure-01.txt,,
译者,,,
