id,name,text,trans
0000000000000,{user},姫崎さん、オーディションの\n結果が出ました。,
0000000000000,{user},合格です。,
0000000000000,莉波,……はぁー、よかったぁ。,
0000000000000,莉波,ほかの子たちも、みんな\nいいパフォーマンスしてたから、,
0000000000000,莉波,勝てるかどうか、不安だったよ。,
0000000000000,{user},たしかに、手強い相手でしたね。\n正直、少し気を揉みました。,
0000000000000,莉波,心配かけてごめんね。,
0000000000000,{user},いえ、勝ち抜くことは\n信じていたので。,
0000000000000,{user},このオーディションは、成長のための\nいい経験になったと思います。,
0000000000000,莉波,レベルアップ、だね。,
0000000000000,{user},次に立ちはだかるのは、おそらく\n白草四音でしょう。,
0000000000000,{user},現時点での実力では、まだ\n彼女のほうが上かもしれませんが、,
select,,ポテンシャル\nを出し切れば――,
select,,お姉さん力を\n解放すれば――,
0000000000000,{user},必ず勝てると信じています。,
0000000000000,莉波,……ありがとう、\n{user}くん。,
0000000000000,莉波,（きみが信じてくれるから、\n　私はずっと頑張れるんだ）,
info,adv_pstory_002_hrnm_after-audition-b-normal-03.txt,,
译者,,,
