id,name,text,trans
0000000000000,広,プロデューサー、プロデューサー。,
0000000000000,広,料理を教えてほしい。,
0000000000000,{user},構いませんよ。\nどんな料理を作りたいんです？,
0000000000000,広,今日のプロデューサーは、\n話が早すぎる。いつもなら……,
0000000000000,広,――唐突ですね。\n今日はなにを企んでいるんですか？,
0000000000000,広,とかいう。さめたまなざしで。,
0000000000000,{user},毎回毎回……結局、要望を聞くことに\nなるので、無駄な会話を省いたんです。,
0000000000000,広,……それはいけない。,
0000000000000,広,もうちょっと担当アイドルとの会話を\n長く楽しんだ方がいい、よ。,
0000000000000,{user},ふー…………唐突ですね。\n今日はなにを企んでいるんです？,
0000000000000,広,…………ふふ。それは言えない。\nなにも聞かずに料理を教えて欲しい。,
0000000000000,{user},………………………………………………,
0000000000000,広,プロデューサーは……\n眉間のしわも、素敵。,
0000000000000,{user},それで……\nどんな料理を作りたいんです？,
0000000000000,広,んー……えっと、ね。,
0000000000000,広,『わたしが本当に作りたいもの』を、\n教えるわけにはいかない。,
0000000000000,広,だけど、料理が下手なのは改善したい。\nいっこくも早く。,
0000000000000,広,なんとかしてほしい。,
0000000000000,{user},……事情はわかりました。\nなら、色々作ってみましょうか。,
0000000000000,広,やみくもに色々作れば……\n『本当に作りたいもの』が不明でも……,
0000000000000,広,当たるかもしれない？　\n近い調理方法を、学べるかも？,
0000000000000,{user},それもありますし……\nあなたには、全体的に……,
0000000000000,{user},料理の腕を上げてほしいんです。,
0000000000000,広,わたしの手料理が……食べたいから？,
0000000000000,{user},調理実習が壊滅的だからです。,
0000000000000,広,……しってたんだ。,
0000000000000,{user},当然、把握していましたよ。,
0000000000000,{user},補習の補習などという単語は、\nはじめて聞きました。,
0000000000000,広,あれは……いい思い出。\n楽しかった、な。,
0000000000000,{user},あやうくアイドル活動に\n制限がかかるところでした。,
0000000000000,広,ふふ、ぎりぎりセーフだった。\n人生こうでありたい、ね。,
0000000000000,{user},プロデューサーの胃は、\nぎりぎりアウトになりそうです。,
0000000000000,{user},通常の授業でつまずいてしまっては、\n趣味どころではありませんよ。,
0000000000000,広,それはそう。おっしゃるとおり。,
0000000000000,広,プロデューサー、わたし……\n本気で料理を習得する、から。,
0000000000000,広,よろしく、ね。,
info,adv_cidol-shro-3-008_01.txt,,
译者,,,
