id,name,text,trans
0000000000000,{user},葛城さん。\n残念ながら、不合格でした。,
0000000000000,リーリヤ,……そう、ですか。,
0000000000000,リーリヤ,あんまり良いパフォーマンスが\n出せなかったので……,
0000000000000,リーリヤ,覚悟はしていたんですが……\nやっぱり、悔しいです。,
0000000000000,リーリヤ,これまでは、不合格でも……\n心のどこかで、納得してました……。,
0000000000000,リーリヤ,仕方ない、って……。\nわたしなんかじゃ、って……。,
0000000000000,リーリヤ,でも、今回は……合格したかった。,
0000000000000,リーリヤ,……証明、したかったんです。\nセンパイの目が、正しいってことを。,
0000000000000,リーリヤ,……悔しいなぁ。,
0000000000000,{user},ここはまだ、『途中』ですよ。,
0000000000000,リーリヤ,……大丈夫です、センパイ。,
0000000000000,リーリヤ,ちゃんと、分かってます。\nここで終わりなんかじゃ、ありません。,
0000000000000,リーリヤ,わたしは、走り続けます……！\n何回転んでも……！,
0000000000000,{user},葛城さんが進む道には、きっと、\n今日みたいな日もたくさんあります。,
0000000000000,{user},でも、葛城さんはひとりじゃない。,
0000000000000,リーリヤ,……ふふ、ありがとうございます。\n安心しました。,
0000000000000,リーリヤ,……今はまだ、こんなわたしですけど、\nちゃんと……見ていてください。,
info,adv_pstory_002_kllj_after-audition-final-failure-01.txt,,
译者,,,
