id,name,text,trans
0000000000000,{user},葛城さん。オーディションの\n結果が出ました。,
0000000000000,{user},合格です。,
0000000000000,リーリヤ,…………そう、ですか。,
0000000000000,{user},……意外ですね。\nもっと喜んでもいいんですよ？,
0000000000000,リーリヤ,このオーディションの合格は、\n前提なので。,
0000000000000,リーリヤ,まだ壁は、いくつもあります。,
0000000000000,{user},……葛城さん。,
0000000000000,リーリヤ,……？\n何か、おかしいでしょうか……？,
0000000000000,{user},随分と、先を見るようになりましたね。,
0000000000000,リーリヤ,……こんなところで躓くわけには、\nいかないので。,
0000000000000,{user},……葛城さん。\n合格、おめでとうございます。,
0000000000000,リーリヤ,……は、はい？\nありがとうございます……。,
0000000000000,{user},一歩ずつ、着実に進みましょう。,
0000000000000,{user},どうか、あなたが転ばないように。,
0000000000000,リーリヤ,……はい。,
info,adv_pstory_002_kllj_after-audition-b-normal-02.txt,,
译者,,,
