id,name,text,trans
0000000000000,リーリヤ,準備、できました！,
0000000000000,{user},今日は随分と気合が入っていますね。,
0000000000000,リーリヤ,……はい。\n絶対に、合格します！,
0000000000000,{user},1回、深呼吸しましょうか。,
0000000000000,リーリヤ,は、はい……！\nすぅ～～、はぁ～～。,
0000000000000,{user},やる気があるのは良いことですが、\n少し肩の力を抜きましょう。,
0000000000000,{user},今の葛城さんはちょっと\n周りが見えていないようです。,
0000000000000,リーリヤ,……で、でも、冷静になると、\n緊張しちゃって……。,
0000000000000,{user},緊張しているぐらいでいいんです。\n前のめりすぎると、転んでしまいます。,
0000000000000,リーリヤ,お、おなか痛い……。,
0000000000000,{user},うん、いつもの葛城さんですね。,
0000000000000,リーリヤ,こ、これが、ですか……！？,
0000000000000,リーリヤ,それはそれで、\nちょっとショックです……。,
0000000000000,リーリヤ,……でも。,
0000000000000,リーリヤ,センパイのおかげで、\nちょっとだけ落ち着きました。,
0000000000000,リーリヤ,まだ、緊張は抜けませんけど……\n精一杯、頑張ります！,
info,adv_pstory_002_kllj_before-audition-a-normal-01.txt,,
译者,,,
