id,name,text,trans
0000000000000,{user},お疲れ様でした。篠澤さんは……,
0000000000000,{user},合格です。ギリギリの結果でしたね。,
0000000000000,広,おおぉ…………,
0000000000000,広,合格した。,
0000000000000,{user},嬉しそうですね。,
0000000000000,広,うん……ふふふ、プロデューサー。,
0000000000000,広,……わたし、すごい？,
select,,すごいです,
select,,すごくはないです,
select,,なんとも\nいえません,
0000000000000,広,どんなところが？,
0000000000000,{user},少し前までの篠澤さんは、\nアイドルとして……,
0000000000000,{user},問題外といっていい\nレベルでしたから。,
0000000000000,広,的確な評価。,
0000000000000,{user},そんな状況から盛り返したのは、\nすごいことですよ。,
0000000000000,広,うん、うん。,
0000000000000,{user},次は順位を上げていきましょう。\n奇跡をもう一度起こしましょう。,
0000000000000,広,……わたしより、\nプロデューサーの方がうれしそう。,
0000000000000,広,わたし、それがうれしい。,
0000000000000,広,ライブ、見てて。\n奇跡、起こしてみるから。,
0000000000000,{user},アイドルを続けるには、\n物足りない順位です。,
0000000000000,広,……相変わらず、\nプロデューサーは厳しい。,
0000000000000,{user},うまくいくたびに落ち込む、\n面倒なアイドルを担当しているので。,
0000000000000,{user},この程度では『うまくいった』と\n言わないのだと示す必要があります。,
0000000000000,広,たいへんそう。,
0000000000000,{user},おかげさまで。ただ……篠澤さん。,
0000000000000,{user},――がんばりましたね。,
0000000000000,広,うんっ！,
0000000000000,広,ライブも、がんばる。,
0000000000000,広,なんで？,
0000000000000,{user},篠澤さんの実力からすれば、\n奇跡と言っていい結果です。,
0000000000000,広,わたしもそう思う。\n合格して、びっくりした。,
0000000000000,{user},ですから、褒めたいところでは\nあるのですが……,
0000000000000,広,あるのですが？,
0000000000000,{user},褒めると不満そうにしますよね？,
0000000000000,広,大丈夫。いまの会話でよくわかった。\nプロデューサーはわたしを……,
0000000000000,広,すごく低く評価してる。,
0000000000000,広,それだけで、うれしい。,
0000000000000,広,いい気分で、ライブができそう。,
info,adv_pstory_001_shro_after-audition-final-normal-04.txt,,
译者,,,
