id,name,text,trans
0000000000000,広,あ、プロデューサーだ。\n……どうしたの？,
0000000000000,{user},急にいなくなったので、\n探しにきたんです。,
0000000000000,広,そうなんだ。,
0000000000000,{user},篠澤さんは、ライブの後、\n会場を眺めていることがあるので――,
0000000000000,{user},きっと、ここにいるだろうと。,
0000000000000,広,……思い出してた。,
0000000000000,{user},無理もありません。\n今日は最高のライブでしたから。,
0000000000000,広,うん。……最後まで歌い切れた。\n踊り切れた。倒れなかった。,
0000000000000,{user},上出来です。,
0000000000000,広,褒められた……くすぐったい。,
0000000000000,広,あのね。思い出してたのは……\nいままでにあった、色んなこと。,
0000000000000,広,プロデューサーと、はじめて会った日。\nいまも、覚えてるよ。,
0000000000000,{user},俺もです。鮮烈な記憶ですから。,
0000000000000,広,ふふ……どんなところが？,
select,,アイドルの才能が\nなかった,
select,,綺麗だった,
0000000000000,広,言うと思った。,
0000000000000,{user},事実ですから。,
0000000000000,広,………………はつみみ。,
0000000000000,広,……そんなふうに、\n感じてくれたんだ。,
0000000000000,{user},能力の低さは、調査済みだったのに。,
0000000000000,{user},それでも……一目見て、\nプロデューサーとして惹かれました。,
0000000000000,広,……ふふ、\nアイドルに向いてなくて、ごめんね。,
0000000000000,広,なのに、わたしの\nプロデューサーになってくれた。,
0000000000000,広,ありがとう。,
0000000000000,{user},どういたしまして。,
0000000000000,{user},あれからずっと……\n楽しく辛い日々でした。,
0000000000000,広,苦しくて……幸せな毎日だったね。,
0000000000000,{user},自分の直感を信じて、\nあなたを選んでよかった。,
0000000000000,広,……直感？,
0000000000000,広,この子なら、俺の好みだし\n良いアイドルになるかも？,
0000000000000,{user},いいえ。,
0000000000000,広,むぅ……じゃあ、なに？,
0000000000000,{user},当時の直感を、\n言語化するのは難しい。,
0000000000000,広,がんばって。\nわたし、聞いてみたい。,
0000000000000,{user},……夢も熱意も向上心もなく。\n体力も技術も経験もなく。,
0000000000000,{user},趣味でアイドルを始めた女の子。\nきわめて異質なアイドルの卵。,
0000000000000,{user},自分の手で育てたら、\n面白そうだと思ったんです。,
0000000000000,広,……ふふ、プロデューサーとして、\nあるまじき理由。,
0000000000000,{user},そうですね。きっとあなたは、\nトップアイドルにはなれない。,
0000000000000,{user},俺の夢を叶える役には立たない。,
0000000000000,広,プロデューサーとして、\nあるまじき台詞。,
0000000000000,広,本当に、それでいいの？　\n夢が叶わなくて……,
0000000000000,広,わたしで、いいの？,
0000000000000,{user},ここまで……非常に\n面白いプロデュースでした。,
0000000000000,{user},篠澤さんとの日々の方が、\n夢よりずっと価値がある。,
0000000000000,広,………………愛の告白みたい。,
0000000000000,広,わたしも、同じ気持ち。,
0000000000000,広,プロデューサー……\nずっと、一緒にいようね。,
info,adv_pstory_001_shro_ending-true-01.txt,,
译者,,,
