id,name,text,trans
0000000000000,{user},お疲れ様でした。篠澤さんは……,
0000000000000,{user},合格です。まずまずの結果でしたね。,
0000000000000,広,それは……一般的なアイドルを\n基準とした評価？,
0000000000000,{user},そうです。つまり……\n篠澤広にとっては、,
0000000000000,広,奇跡を超えた偉業。,
select,,自慢か自虐か\nわかりません,
select,,先が\n思いやられます,
select,,あなたには\n失望しました,
0000000000000,広,もちろん自慢。,
0000000000000,広,アイドルになろうって決めたとき……,
0000000000000,広,こんな日がくるなんて、\n思わなかった。,
0000000000000,広,アイドルにはなりたかったけど……,
0000000000000,広,なれるとは、思わなかった。,
0000000000000,広,だから……すごくうれしい。,
0000000000000,広,この気持ちを、ライブに持っていく。,
0000000000000,広,……見ててね。,
0000000000000,広,ふふ……うれしい言葉だけど、\nなんで言われたのかわからない。,
0000000000000,{user},アイドル・篠澤広が\nより高い評価を得たとき――,
0000000000000,{user},どうするつもりなのか、\nということです。,
0000000000000,広,わたしが、いまよりも……もっと\nアイドルとして評価されたなら……,
0000000000000,広,くらい気持ちで……ふぅ、ってなる。,
0000000000000,{user},最悪の回答をありがとうございます。\n……対処法を考えておかないと。,
0000000000000,広,がんばって。,
0000000000000,広,わたしも、ライブ、がんばるから。,
0000000000000,{user},目標の低さは変わりませんね。,
0000000000000,広,えへへ……それは、もちろんそう。,
0000000000000,{user},褒めてませんよ。,
0000000000000,広,わかってる。,
0000000000000,{user},でしょうね。\n――ライブへの心構えは？,
0000000000000,広,わたしの全力をぶつける。\nだってアイドルは……,
0000000000000,広,大好きな趣味だから。,
info,adv_pstory_001_shro_after-audition-final-normal-03.txt,,
译者,,,
