id,name,text,trans
0000000000000,広,プロデューサー………………,
0000000000000,広,……ただ……い……ま。,
0000000000000,{user},ライブ、お疲れさまでした――\n篠澤さん。,
0000000000000,{user},……満身創痍ですね。,
0000000000000,広,ふぅ……ふぅ……わたしが……\n力尽きる前に、聞かせて。,
0000000000000,広,――――ライブ、どうだった？,
select,,後半ミスが\n目立ちましたね,
select,,よく\n頑張りましたね,
0000000000000,広,……うん。,
0000000000000,広,体力も……息も……もたなかった。,
0000000000000,{user},途中から歌の声量が落ちましたし……,
0000000000000,{user},顔色もごまかせないほど\n悪くなっていました。,
0000000000000,広,わぁ……ぁ……褒めてないときの顔だ。,
0000000000000,{user},わかっているのなら仕方ありません。\n労うのは切り上げて……,
0000000000000,{user},反省点について列挙しましょう。,
0000000000000,広,………………………うぅぅぅ……,
0000000000000,広,わたし、今回のライブ、\nすごく調子がよかったのに……,
0000000000000,広,今日のプロデューサーは、鬼。,
0000000000000,広,……でもそういうところがすき。,
0000000000000,{user},このライブのオーディションに\n合格したとき。,
0000000000000,{user},うかつに褒めたせいで、篠澤さんの\nやる気を落としてしまいました。,
0000000000000,広,もしかして……\nそれで厳しくしてくれてたの？,
0000000000000,{user},いいえ。ただ、ダメなところが\n目についたので厳しくしただけですよ。,
0000000000000,広,……あ、そう。,
0000000000000,{user},悩んでいたんです。,
0000000000000,{user},ライブまでに、篠澤さんが\nやる気を出してくれるかどうか。,
0000000000000,{user},――無駄な心配でした。,
0000000000000,広,うん。やる気、まんまんだった、よ。,
0000000000000,{user},そのようですね。\n……色々文句を付けましたが――,
0000000000000,{user},いままでで一番のライブでした。,
0000000000000,広,……ふふ、褒められた。うれしい。,
0000000000000,広,……ふぅ。,
info,adv_pstory_001_shro_ending-normal-01.txt,,
译者,,,
