id,name,text,trans
0000000000000,麻央,すみません、お休みなのに、\nボクの買物につき合わせてしまって。,
0000000000000,{user},これもプロデューサーの役目です。,
0000000000000,麻央,ボク、可愛い服とか、流行とか、\n全然わからないので、,
0000000000000,麻央,プロデューサーがついてきてくれて、\n助かります。,
0000000000000,{user},一応、プロデューサー科で、\nコーディネートを学んだので、,
0000000000000,{user},ある程度のアドバイスは\nできると思いますが……,
0000000000000,麻央,あの、こ、これ……とか、\nボクに似合うと思いますか？,
select,,とても可愛いです,
select,,ありですね,
0000000000000,麻央,……～っ、そ、そうですか？\nでも、ヒラヒラしてますよ？,
0000000000000,{user},よく似合うと思います。\n麻央さんは――,
0000000000000,{user},可愛いという自覚が、\nまだまだ足りません。,
0000000000000,麻央,……～っ、プロデューサー、\nは、恥ずかしいです……,
0000000000000,麻央,あ、ありですか？　えーっと、\nゴスロリって言うんでしたっけ。,
0000000000000,{user},ステージ映えもしますし、衣装に\n取り入れてもいいかもしれません。,
0000000000000,麻央,ファッションって、難しいですね。\nボクにはまだぴんとこなくて……,
0000000000000,麻央,でも、可愛い服を着るのは、\nけっこう楽しい、かも……,
0000000000000,麻央,今日はありがとうございました。,
0000000000000,{user},いえ、少しでもお役に立てたなら、\nよかったです。,
0000000000000,{user},次のライブでは、もっと可愛い麻央さん\nが見られるのを期待しています。,
0000000000000,麻央,ふふっ、わかりました。\n楽しみにしていてください。,
0000000000000,麻央,可愛くて、カッコイイ、\n進化したボクを見せてあげますよ。,
info,adv_pstory_001_amao_ending-normal-01.txt,,
译者,,,
