id,name,text,trans
0000000000000,佑芽,こんにちはっ！\nプロデューサーさんっ♪,
0000000000000,{user},はい、こんにちは、佑芽さん。\nどうしました？,
0000000000000,佑芽,えへへ……そのぉ……,
0000000000000,佑芽,きょ、今日もかっこいいですねっ♡,
0000000000000,{user},なんですか、その……\nすさまじく下手なお世辞は。,
0000000000000,{user},……佑芽さん。\n今度はなにをしでかしたんです？,
0000000000000,佑芽,ひどい！,
0000000000000,佑芽,悪事をごまかそうとしてるわけ\nじゃないですよぉ～～～～～～～っ！,
0000000000000,佑芽,実は、プロデューサーさんに、\nお願いがあるんですっ！,
0000000000000,佑芽,あたし、自分の歌が欲しいんです！,
0000000000000,{user},なるほど。どんな曲がいいですか？,
0000000000000,佑芽,ライブで、わーっと\n盛り上がれる曲がいいです！,
0000000000000,佑芽,会場の皆さんが、す～っごく！\n楽しい気持ちになれる歌がいいです！,
0000000000000,{user},よくわかりました。では……\nこれが佑芽さんの曲です。,
0000000000000,佑芽,えっ？,
0000000000000,{user},希望どおりの曲に\nなっていると思いますよ。,
0000000000000,佑芽,えっ？　えっ……？,
0000000000000,佑芽,ええ～～～～～～～～～っ！？,
0000000000000,佑芽,……いまの一瞬で、\n作ってくれたんですか？,
0000000000000,{user},そんなわけないでしょう。,
0000000000000,{user},元々、今日渡すつもりだったんです。,
0000000000000,佑芽,な、なぁんだ……びっくりした。,
0000000000000,佑芽,でも……あたしが言う前に、,
0000000000000,佑芽,希望どおりの曲を\n用意してくれるなんて……,
0000000000000,佑芽,嬉しいです。,
0000000000000,佑芽,ありがとうございますっ！　\nプロデューサーさん！,
0000000000000,{user},その台詞は、\nデモ曲を聴いてからお願いします。,
0000000000000,佑芽,おっと！　それもそーですねっ！,
0000000000000,佑芽,じゃあ、さっそく……,
0000000000000,佑芽,あたしの曲、聴いてみます！,
info,adv_cidol-hume-3-000_01.txt,,
译者,,,
