id,name,text,trans
0000000000000,広,プロデューサー……どういうこと？,
0000000000000,広,わたしの『N.I.A』ランキング……\nすごく、すごく上がってる。,
0000000000000,{user},いいことです。,
0000000000000,広,それはそう。\nだけど……伸び方が、異常。,
0000000000000,広,プロデューサー……なにかした？,
0000000000000,{user},『N.I.A』対策に加え、篠澤広の\nステップアップのために、,
0000000000000,{user},幾つかの方策を打ちました。,
0000000000000,広,どんなの？,
0000000000000,{user},ファンクラブの発足とMVの公開です。\n――これを。,
0000000000000,広,……100万再生……ファンクラブの\n人数も……大変なことに……,
0000000000000,広,ふふ……いったいなにが起こっている\nのか……なにもわからない。,
0000000000000,広,どきどき。,
0000000000000,広,それはそれとして、説明もとむ。,
0000000000000,{user},篠澤広の強みを活かしたMVを\n作成しました。,
0000000000000,広,わたしに強みなんてあったっけ？,
0000000000000,{user},美しく、神秘的な外見があります。,
0000000000000,広,プロデューサーの……好みなだけ。,
0000000000000,{user},多くのファンや視聴者たちも、\nそう言っていますよ――,
0000000000000,広,……盛ってる？　わたし、こんなに……,
0000000000000,{user},――綺麗で神秘的なアイドルでしょう？,
0000000000000,広,……………………そう、見える、かも。,
0000000000000,{user},で……バズりました。,
0000000000000,広,……そうなんだ。,
0000000000000,{user},こちらの想定をはるかに超えて……\nものすごく……バズりました。,
0000000000000,広,……プロデューサー、も……想定外？,
0000000000000,{user},ファンの皆さんが、その、どう表現して\nいいか迷うほど……積極的な宣伝を。,
0000000000000,広,ふふ……\nファンのみんな、変わり者だから。,
0000000000000,{user},短期間のうちにファンアートが大量に\n作られました。――こちらが資料です。,
0000000000000,広,イラストだけじゃなくて、音楽とか、\nマンガとか、小説まである。,
0000000000000,{user},あまりにも無軌道に\n拡散されていくので、,
0000000000000,{user},ファンクラブを中心に、最低限の\n制御を試みました。その結果……,
0000000000000,広,どうなったの？,
0000000000000,{user},アイドル・篠澤広が……\nええと、なんといいますか。,
0000000000000,{user},神格化されつつあります。,
0000000000000,広,ちっとも制御できてない。,
0000000000000,{user},あくまで『いちアイドルのファン活動』\nに留められたことを褒めてください。,
0000000000000,広,がんばったね。えらい、すごい。,
0000000000000,広,わたしを女神って呼ぶの、\nなんとかできない？,
0000000000000,{user},もう無理です。,
0000000000000,広,無理かー……,
0000000000000,広,ふふ……ファンがたくさん増えて……\nとっても嬉しい。,
0000000000000,広,でも、やっぱり。,
0000000000000,広,わたしを好きな人たち……\nみんなは、変わり者ばかりだと思う。,
0000000000000,広,そういうところが……好き。,
0000000000000,広,これからも、よろしく、ね。,
info,adv_dear_shro_012.txt,,
译者,,,
