id,name,text,trans
0000000000000,{user},（藤田さんの調子は、どうだろうか）,
0000000000000,ことね,ここでこう客席に向かって\nアピールして……,
0000000000000,ことね,で、最後に決めポーズ。,
0000000000000,ことね,ん～、なーんか違うんだよねぇ。,
0000000000000,{user},……藤田さん。また勝手に\n自主練を増やしましたね。,
0000000000000,ことね,ぎゃ～～～～～ッ！！　き、急に\n背後から話しかけないでくださいよぉ！,
select,,あまり\n焦らないように,
select,,順調そうですね,
select,,可愛いポーズ\nですね,
0000000000000,{user},まだ本調子には程遠いのですから。,
0000000000000,ことね,もうすっかり回復した……と、\n思うんですけど……,
0000000000000,ことね,上手く踊れないのは、ふつーに\nあたしの実力不足じゃないかなぁって。,
0000000000000,{user},違います。万全の藤田ことねは、\nこんなものではない。,
0000000000000,{user},いまは成長ではなく、\n回復につとめてください。,
0000000000000,ことね,うごごごご……過大評価ぁ…………,
0000000000000,ことね,まぁ……そこまで言うなら……\n今日のところは、帰って寝まーす。,
0000000000000,ことね,お休みなさ～い、プロデューサー。,
0000000000000,ことね,ええぇっ！？　どう見たら\nその感想になるんですかっ！？,
0000000000000,ことね,ミスしまくりでぇ、ちーっとも\n上手くいってないですけど！,
0000000000000,{user},以前よりも、身体が軽いのでは？,
0000000000000,ことね,それはまぁ……そですね。,
0000000000000,{user},ミスするのは、身体が回復してきて、\n新しい感覚に慣れていないせいです。,
0000000000000,{user},じきに解決するでしょう。\nそれまでレッスンは控えめに。,
0000000000000,ことね,……わかりましたぁ。,
0000000000000,ことね,そんな悠長なことで、\n次の試験に間に合うのかなぁ……,
0000000000000,{user},完成したら、アイドル藤田ことねの\n強い武器になりそうです。,
0000000000000,ことね,冷静に評価されると\n恥ずかしくなってくるんですケドぉ！？,
0000000000000,ことね,てか、まだ納得いく感じじゃなくてぇ。\n完成にはほど遠いかもです。,
0000000000000,{user},もっと思い切って\n大きく動いてみては？,
0000000000000,ことね,……それって、難しくないですか？　\nあたしにできるかなぁ……,
0000000000000,{user},藤田さんならできるでしょう。,
0000000000000,ことね,出たぁ～、\nあたしへの謎の信頼ぃぃ～…………,
0000000000000,ことね,じゃーやってみますけど。……ミスっ\nても見捨てないでくださいよね。,
info,adv_pstory_001_fktn_after-step-2-normal-03.txt,,
译者,,,
