id,name,text,trans
0000000000000,{user},お疲れ様でした。藤田さんは……,
0000000000000,{user},合格です。素晴らしい結果でしたね。,
0000000000000,ことね,ぷ、プロデューサー…ッ！！\nそれ、ホントですかッ！？,
0000000000000,{user},本当です。,
0000000000000,ことね,ひょ、ひょんとひゃ……\nいひゃい……,
0000000000000,ことね,や、やったぁ！！！！！！\nあたしやりましたよ、プロデューサー！,
0000000000000,ことね,今日はいつもより、身体が軽いなぁ～\nとか思ってたんですけどぉ～。,
0000000000000,ことね,まさか、こんなに\nいい結果が出せるなんてッ！,
select,,もっと上を\n目指せるはずです,
select,,努力の成果が\n出ましたね,
select,,気を引き締めて\nいきましょう,
0000000000000,ことね,そーやってあんまり褒めるとぉ……\nあたし……勘違いしちゃいますよ？,
0000000000000,ことね,アイドルの才能、\nめっちゃあるのかも……って。,
0000000000000,{user},最初から言っています。\nあなたには才能があると。,
0000000000000,ことね,じゃあ、本気にしますからね？　\n思いっきり調子に乗りますからね？,
0000000000000,ことね,責任取ってくださいよっ！\nあたし、もう後戻りできませんからっ！,
0000000000000,ことね,藤田ことね、改めてトップアイドルを\n目指しまぁ～～～～～～っす♪,
0000000000000,ことね,……うん。,
0000000000000,ことね,あたし……努力がこんなに\n報われたの……はじめてです。,
0000000000000,ことね,ずっ……と空回りばっかりで。\n上手くいかなくて。,
0000000000000,ことね,プロデューサーの……おかげです。\nすごく……すごく嬉しいです。,
0000000000000,ことね,努力が報われるって……\nこんなに……やる気が出るんですねぇ。,
0000000000000,ことね,次はもっと……\nいい結果が出せそうです。,
0000000000000,ことね,もー、素直に褒めてくれても\nいーじゃないですかぁ。,
0000000000000,ことね,せっかく、今日はいい気分で\n終われる～って思ったのにぃ……,
0000000000000,{user},気を抜くと、延々と褒めて\nしまいそうだったので。,
0000000000000,{user},半分以上、自分自身への言葉でした。,
0000000000000,ことね,プロデューサー、\nあたしのこと好きすぎでしょ。,
0000000000000,ことね,しょうがないなー。次は、遠慮なく\n褒められるような結果出しまーす。,
info,adv_pstory_001_fktn_after-audition-mid-normal-02.txt,,
译者,,,
