id,name,text,trans
0000000000000,{user},想定外の敗北がありましたが、\n我々の計画は順調です。,
0000000000000,{user},この調子でファンを\n増やしていきましょう。,
0000000000000,佑芽,ちっとも順調じゃないですよぉ～～っ！\n『この調子』って言いますけども！,
0000000000000,佑芽,いいですか、プロデューサーさん！\nあたし、この大会がはじまってから……,
0000000000000,佑芽,一度もオーディションに\n勝ってないです！！,
0000000000000,{user},そうですね。ですが、それでも……\n順調です、とても。,
0000000000000,佑芽,なんで！？,
0000000000000,{user},佑芽さんのファンがグッと増えて、\nランキングが上がっているからです。,
0000000000000,佑芽,なんでぇ！？,
0000000000000,{user},極月学園が集めた大勢のファンの前で、\n公開オーディションをしたでしょう。,
0000000000000,{user},あれを見て、アイドル・花海佑芽を\n好きになってくれた方がいた。,
0000000000000,佑芽,燐羽ちゃんに……ぼっこぼこに\nやられちゃったのに、ですか？,
0000000000000,{user},勝者のファンにならなければいけない、\nなんてルールはありませんから。,
0000000000000,{user},負けたあの子のファンになりたい。\n佑芽さんのパフォーマンスには、,
0000000000000,{user},そう思わせるだけの力が\nあったということです。,
0000000000000,佑芽,ん、ん～～～……\n嬉しいですけど……複雑です……,
0000000000000,佑芽,ちゃんと勝って、ライブをして――\nあたしを好きになって欲しいので！,
0000000000000,{user},なら、今日、そうすればいい。,
0000000000000,佑芽,もちろんですッ！,
0000000000000,佑芽,新しいファンの皆さんには、改めて！　\n今日！　なってもらうつもりです！,
0000000000000,佑芽,花海佑芽の、大ファンに！！,
info,adv_pstory_002_hume_before-audition-a-normal-01.txt,,
译者,,,
