id,name,text,trans
0000000000000,佑芽,見ていてくれましたか、\nプロデューサーさんっ！,
0000000000000,佑芽,花海佑芽！　絶好調！　ですッ！！！,
0000000000000,{user},……会場にいたすべての人間が、\nあぜんとしていましたよ。,
0000000000000,{user},優勝候補を相手に、\n圧倒的な勝利でしたね……！,
0000000000000,佑芽,へへ～、ありがとうございます！！,
0000000000000,佑芽,我ながら、会心の体当たりでした！,
0000000000000,{user},この調子で、どんどん\n<r\=つわもの>強者</r>たちに突進を繰り返しましょう。,
0000000000000,{user},はね飛ばして蹴散らして、\nファンを根こそぎ奪っていきましょう。,
0000000000000,佑芽,はいっ！　強い人は片っ端から\n全員やっつけちゃいますよ！,
0000000000000,佑芽,それがお姉ちゃんに勝つ、\n一番の近道ですから！,
0000000000000,佑芽,ふっふっふっふ……,
0000000000000,佑芽,楽しいですねっ、プロデューサーさん！,
0000000000000,{user},『N.I.A』に巻き起こしましょう――\n花海佑芽の大旋風を！,
info,adv_pstory_002_hume_after-audition-b-normal-02.txt,,
译者,,,
