id,name,text,trans
0000000000000,佑芽,よぉ～～～～～～～～っし！\n勝ちましたぁ～～～～～～～～～！！,
0000000000000,{user},快勝ですね。極月学園の精鋭が、\n相手にもならないとは……,
0000000000000,佑芽,えへへ～♪　これで――,
0000000000000,佑芽,会場に来てくれたひとたちに、\nいいところを見せられたでしょうか！,
0000000000000,{user},ばっちりです。さっそくランキングが\n上がっていますよ。見ますか？,
0000000000000,佑芽,ぜひ！　おぉ～、やったぁ！,
0000000000000,{user},大きな噂になっているようです。\n初星学園の1年生は、要注目だと。,
0000000000000,佑芽,あたしだけじゃない……\nみんな、みんな、頑張ってるんですね！,
0000000000000,佑芽,千奈ちゃんや広ちゃんとも、\n勝負したいなぁ……,
0000000000000,佑芽,……だめでしょうか？　\nプロデューサーさん。,
0000000000000,{user},……やめておきましょう。\nいまや、あのおふたりは難敵です。,
0000000000000,佑芽,えっすごい！　千奈ちゃんと広ちゃん、\nいつの間にそんな強敵に！？,
0000000000000,{user},いいえ、おふたりはアイドルとしての\n基礎能力がまだ不足しています。,
0000000000000,{user},実際、オーディションでは、\nほとんど勝てていないようです。,
0000000000000,佑芽,あれっ？　でもいま強敵だって……,
0000000000000,{user},絶対に戦いたくない<em\=>難敵</em>だと\n言いました。,
0000000000000,佑芽,どういうことですか？,
0000000000000,{user},おふたりは佑芽さんと同じように、,
0000000000000,{user},熱心なコアファンを獲得・維持する\n能力が非常に高いアイドルなんです。,
0000000000000,{user},おふたりと競い合ったアイドルは、\nきっと――――,
0000000000000,極月学園のアイドル,アレぇ～～～～～～？　あたくし、\nオーディションで勝ちましたのに……,
0000000000000,極月学園のアイドル,なぜか順位が下がってますわ！？\nハッ！　こ、これは……まさか……,
0000000000000,極月学園のアイドル,負かしたアイドルに、\nファンを奪われていますわ～～～～！？,
0000000000000,{user},――こんなふうに、\n悔しがっていると思います。,
0000000000000,佑芽,ふっふっふっふ……\n千奈ちゃん、広ちゃん。,
0000000000000,佑芽,今回は勘弁しておいてやろう！,
0000000000000,佑芽,だけど……お互い、\n最後まで勝ち残っていたら……,
0000000000000,佑芽,そのときは、勝負しようねっ！,
info,adv_pstory_002_hume_after-audition-a-normal-02.txt,,
译者,,,
