id,name,text,trans
0000000000000,{user},さて、佑芽さん。\nオーディションです。,
0000000000000,佑芽,はいっ！　今日は、\nどんなアイドルが相手なんですか？,
0000000000000,{user},極月学園の、白草四音さんです。,
0000000000000,佑芽,あっ、しってます！,
0000000000000,佑芽,テレビで『N.I.A』の優勝候補だって\n言われてたひとですよね！,
0000000000000,佑芽,もしかして、\n燐羽ちゃんよりすごいんですか！？,
0000000000000,{user},それはどうでしょう。強敵であるのは\n間違いありませんが……,
0000000000000,{user},まあ、戦ってみればわかります。\nいつも通りにいきましょう。,
0000000000000,佑芽,それもそうですねっ！,
0000000000000,佑芽,誰が相手だろうと、\n全力でぶつかるだけですから！,
0000000000000,佑芽,よお～～～～～～～～～っし！,
0000000000000,佑芽,思いっきり助走をつけてぇ～～～～～！,
0000000000000,佑芽,ドーン！　と優勝候補に、\nぶつかってきま～っす！,
info,adv_pstory_002_hume_before-audition-b-normal-01.txt,,
译者,,,
