id,name,text,trans
0000000000000,担任教師,今日は定期試験が近いこともあり、\n自習時間をレッスンにあててよし。,
0000000000000,担任教師,プロデューサーがいるものは\n相談して決めなさい。,
0000000000000,千奈,先生、ごきげんよう。,
0000000000000,千奈,今日のレッスンは\nなににいたしましょう！,
0000000000000,{user},（今日のレッスンは……）,
select,,ボーカルレッスン,
select,,ダンスレッスン,
select,,ビジュアル\nレッスン,
0000000000000,千奈,わかりましたわ！,
0000000000000,千奈,わたくし、がんばりますわ～っ！,
0000000000000,千奈,ダンスレッスン……！\n苦手なことこそ積極的に！　ですわ！,
0000000000000,千奈,倒れてしまわないように、\nがんばりますわっ！,
0000000000000,千奈,かわいいポーズをとるのですね！,
0000000000000,千奈,お任せくださいませ！\nわたくし、がんばりますわっ！,
info,adv_pevent_001_kcna_school_011.txt,,
译者,,,
