id,name,text,trans
0000000000000,莉波,わっ！　やっちゃった……,
0000000000000,{user},姫崎さん、どうしたんです？,
0000000000000,莉波,ハンドクリームを塗ろうとしたら、\n出しすぎちゃったの。,
0000000000000,莉波,ん～……,
0000000000000,莉波,はい、おすそ分け。,
select,,もったいない\nですからね,
select,,乾燥していたので\n助かります,
select,,いい香りですね,
0000000000000,莉波,もらってくれるの？　よかったぁ。,
0000000000000,莉波,次からは気をつけないと……\nじゃあ、はい。,
0000000000000,{user},……なんですか？,
0000000000000,莉波,塗ってあげる。\n手、貸して？,
0000000000000,莉波,本当だ。\nカサカサしてる……,
0000000000000,莉波,だめだよ～。\nちゃんとお手入れしないと。,
0000000000000,莉波,じっくり塗り込んであげるね。\nこれ、効果バツグンなんだから。,
0000000000000,莉波,ふふ、私も気に入ってるんだ。,
0000000000000,{user},手のケアを意識しても\nいいかもしれませんね。,
0000000000000,莉波,絶対したほうがいいよー。\nガサガサだと気になっちゃうし。,
0000000000000,莉波,ほら……何かの機会で、\n手をつなぐかも、しれないし？,
info,adv_pevent_001_hrnm_activity_016.txt,,
译者,,,
