id,name,text,trans
0000000000000,莉波,ううん……\n晩御飯、何作ろうかな。,
0000000000000,{user},今日は自分で作るんですか？,
0000000000000,莉波,うん。今日は時間あるし、\nご飯作るの楽しいからね。,
0000000000000,莉波,それに、お料理にはちょっとした\nこだわりもあるんだよ。,
0000000000000,莉波,わかるかな？\n何だと思う？,
select,,材料選び,
select,,体に良い油を使う,
select,,愛情を\nたっぷり込める,
0000000000000,莉波,そうそう。材料からちゃんと選ぶのは\nとっても大事。,
0000000000000,莉波,お店で野菜を買うときは、\nじっくり美味しい野菜の特徴を見るの。,
0000000000000,莉波,あっ、足りない野菜買っておかなきゃ！\nちょっと寄って行っていい？,
0000000000000,莉波,そうそう、\n油の選び方も大事だよね。,
0000000000000,莉波,摂りすぎると良くないけど、\nお料理には欠かせないでしょ？,
0000000000000,莉波,だから、使うものには\n気を使わないとね。,
0000000000000,莉波,ふふっ、一番大事なことだね。\nでも確かに……,
0000000000000,莉波,食べてくれる人のことを想いながら\n作るのが一番の調味料、かも。,
0000000000000,莉波,でもきみの口から聞くと……\nふふふっ。すごく可愛く聞こえる。,
info,adv_pevent_001_hrnm_activity_004.txt,,
译者,,,
