id,name,text,trans
0000000000000,莉波,ねぇ、{user}くん。\nきみから見た私のイメージって、,
0000000000000,莉波,やっぱりお姉さん？,
0000000000000,{user},そうですね。昔の印象もありますが、\n雰囲気も大人っぽいので。,
0000000000000,莉波,じゃあ……もし、きみが私のことを\n妹キャラでプロデュースするなら、,
0000000000000,莉波,どんなキャラにする？,
select,,難しい\n質問ですね,
select,,お兄ちゃんっ子な\n甘えん坊,
select,,素直になれない\nツンデレ,
0000000000000,{user},お姉さんらしいあなたが、\nやっぱり一番魅力的です。,
0000000000000,莉波,そ、そう？,
0000000000000,莉波,……ふふ、きみはぶれないね。,
0000000000000,莉波,そこまで断言されると、\n私も信じてみようって思うよ。,
0000000000000,莉波,甘えん坊かぁ……,
0000000000000,莉波,……きみのこと、お兄ちゃんって\n呼ぶんだよね。,
0000000000000,莉波,お、お……お兄ちゃん？,
0000000000000,{user},そこまで緊張しなくてもいいでしょう。,
0000000000000,莉波,だ、だってだって……\nだって～,
0000000000000,莉波,ツンデレキャラか～。,
0000000000000,莉波,よくは知らないんだけど、素直に\nなれなくて悪口を言うんだっけ？,
0000000000000,莉波,私、そんなことできるかな～……,
0000000000000,{user},大丈夫。必要とあらば\n徹底して教えますから。,
0000000000000,莉波,{user}くん……\nちょ、ちょっと目が怖いかも……,
info,adv_pevent_001_hrnm_activity_012.txt,,
译者,,,
