id,name,text,trans
0000000000000,美鈴,プロデューサー……\nそれは？,
0000000000000,{user},飲み物を買ったら\n福引の補助券をもらいました。,
0000000000000,{user},ええと……福引を引くには、\nあと4枚必要だそうです。,
0000000000000,美鈴,まあ……ではせっかくですし、\n他の買い物もしましょうか。,
0000000000000,美鈴,一等の温泉旅行……\nあたるかもしれませんよ。,
select,,挑戦して\nみましょうか,
select,,明日のほうが\n運勢がいい,
0000000000000,美鈴,プロデューサーなら、\nそういうと思いました。,
0000000000000,美鈴,では……必要なものを\nリストアップしましょうか。,
0000000000000,美鈴,まあ……プロデューサーは\nげんを担ぐのですね。,
0000000000000,{user},やるなら最善を尽くすほうが\n面白いでしょう。,
0000000000000,美鈴,ふふ……そうですね。,
0000000000000,美鈴,では、また明日。\n楽しみですね。,
info,adv_pevent_001_hmsz_activity_017-01.txt,,
译者,,,
