id,name,text,trans
0000000000000,{user},そういえば秦谷さん、\n座学の試験ももうすぐでは。,
0000000000000,美鈴,プロデューサーは\nなんでも把握していますね。,
0000000000000,{user},もし試験勉強が必要なら、こちらには\n構わずしていただいて大丈夫です。,
0000000000000,美鈴,ありがとうございます……\nですが、ご心配なく。,
0000000000000,美鈴,自分のペースでやっていますから。,
select,,一日に\n何時間ほど？,
select,,秦谷さん\nらしいですね,
select,,よかったです,
0000000000000,美鈴,それなりに。,
0000000000000,{user},……秦谷さんのことですから、\n大丈夫なんでしょうが……,
0000000000000,{user},（晴れの日は寝ているから……\n　いつやってるんだ？）,
0000000000000,美鈴,「いつやってるんだ」と言いたげな\n表情ですね。,
0000000000000,美鈴,ふふ。\nそれなりに、ですよ。,
0000000000000,{user},成績を維持しているのですから、\nそれが最適解でしょう。,
0000000000000,美鈴,そうですね。あくせくと\n勉強するのはどうも……,
0000000000000,{user},ちなみに勉強は、どんな天気の日に？,
0000000000000,美鈴,まあ。冗談がお上手ですね。,
0000000000000,{user},（……冗談じゃなかったんだが）,
0000000000000,{user},雪の日にしか勉強しない、\nだったら大変なところでした。,
0000000000000,美鈴,まあ、プロデューサー。\n勉強は雹の日だけですよ。,
0000000000000,{user},……え？,
0000000000000,美鈴,ふふ、冗談です。,
0000000000000,{user},（どこまでが冗談で、\n　どこからが本気かわからない……！）,
info,adv_pevent_001_hmsz_activity_001.txt,,
译者,,,
