id,name,text,trans
0000000000000,美鈴,ここが『N.I.A』コラボカフェ……,
0000000000000,美鈴,わたしはコラボドリンクを飲んで、\n感想を言えばいいのですね。,
0000000000000,美鈴,どちらからいただきましょうか。,
select,,秦谷美鈴の\nコラボドリンク,
select,,月村手毬の\nコラボドリンク,
select,,賀陽燐羽の\nコラボドリンク,
0000000000000,美鈴,……おいしいですね。\n眠る前にいただきたい安心する味です。,
0000000000000,{user},口に合ったようで、なによりだ……,
0000000000000,美鈴,悪くはありませんが、まりちゃんは\nもっと甘い方が好きでしょうね。,
0000000000000,{user},口に合ったようで、なによりだ……,
0000000000000,美鈴,……なるほど。今のりんちゃんの\nイメージ通り……ですね。,
0000000000000,{user},口に合ったようで、なによりだ……,
info,adv_pevent_002_hmsz_sales_1-002-01.txt,,
译者,,,
