id,name,text,trans
0000000000000,{user},今日はスーパーの試飲コーナーで\n新作ドリンクの宣伝です。,
0000000000000,美鈴,それで、そのドリンクが\nセンブリソーダ……ですか。,
select,,まず試飲して\nみましょう,
select,,試しに\n飲んでみます,
select,,アレンジレシピを\n考えてみましょう,
0000000000000,美鈴,まあ、ひどい。担当アイドルに\n得体の知れないものを飲ませるなんて。,
0000000000000,{user},まさか、センブリソーダが完売して\nしまうとは……秦谷さん、恐るべし。,
0000000000000,美鈴,では……お口直しのお茶を\n用意しておきましょう。,
0000000000000,{user},まさか、センブリソーダが完売して\nしまうとは……秦谷さん、恐るべし。,
0000000000000,美鈴,難しそうですね。ですが……\nお客様のために考えてみましょう。,
0000000000000,{user},まさか、センブリソーダが完売して\nしまうとは……秦谷さん、恐るべし。,
info,adv_pevent_002_hmsz_sales_1-005-02.txt,,
译者,,,
