id,name,text,trans
0000000000000,美鈴,今日は握手会、ですね。,
0000000000000,{user},はい。秦谷さんなら、\n問題なくこなせるでしょう。,
0000000000000,{user},『SyngUp!』でも、\n経験はあるでしょうし……,
select,,過去に問題はない\n……ですよね？,
select,,新しいファンも\n増えたはずです,
select,,当時のファンも\nいると思います,
0000000000000,美鈴,……どうでしょう？\nふふ、あまり心配しないでください。,
0000000000000,{user},対応も丁寧だったし、\nファンも大満足の握手会だったな。,
0000000000000,美鈴,ええ。わたしだけを見てくれるように\nしっかりご挨拶してきます。,
0000000000000,{user},対応も丁寧だったし、\nファンも大満足の握手会だったな。,
0000000000000,美鈴,はい。今も、わたしを\n見てくれていたらとても嬉しいです。,
0000000000000,{user},対応も丁寧だったし、\nファンも大満足の握手会だったな。,
info,adv_pevent_002_hmsz_sales_4-003-02.txt,,
译者,,,
