id,name,text,trans
0000000000000,清夏,ではではっ、1年1組の親睦を深め、\n結束を強めるためにぃ～！,
0000000000000,清夏,第1回教室パーティーを\n開催しまーっす！,
0000000000000,ことね,うぇぇ～～～～～～～い♪,
0000000000000,ことね,さっそくだけど、あたし、\n自己紹介のやり直しをしまぁす！,
0000000000000,ことね,藤田ことね！,
0000000000000,ことね,将来の夢は、ガンガンおカネを稼げる\nアイドルに成り上がることっ♪,
0000000000000,ことね,改めてよっろしくぅ～！,
0000000000000,手毬,低俗だね。,
0000000000000,ことね,あ～？　だからなにぃ？,
0000000000000,手毬,この前みたいに疲れた顔してるよりは、\nずっとマシかな。,
0000000000000,手毬,クラスの戦力になるなら、\nなんでもいいよ。,
0000000000000,ことね,上からでうざー。\nんじゃ、次はそっちね。,
0000000000000,手毬,は？,
0000000000000,ことね,ちょーカンジ悪かった\n自己紹介のやり直しだよ。――ほら。,
0000000000000,手毬,な、なんでそんなこと……,
0000000000000,清夏,あれあれ、いいのかな～？　\nまたリーリヤに言われちゃうよ？,
0000000000000,手毬,くっ……！\n『足を引っ張るなよ雑魚が』って？,
0000000000000,リーリヤ,そっ、そんなこと言ってませんっ！,
0000000000000,手毬,……いい度胸してるよね。,
0000000000000,清夏,そうそう、リーリヤって気弱そうに\n見えて本当に気弱なんだけど――,
0000000000000,清夏,たまぁ～に怖いトコあるんだから。\n怒らせない方がいいよ？,
0000000000000,手毬,……そ、そうなの？,
0000000000000,リーリヤ,す、清夏ちゃん！　怒るよ！,
0000000000000,清夏,ほらぁ～。,
0000000000000,リーリヤ,……もう。,
0000000000000,手毬,ごほん、じゃあ、ええと……\n自己紹介のやり直し、というか。,
0000000000000,手毬,この前は、ごめん。言い方、\n刺々しかった、と……思う。,
0000000000000,手毬,葛城にも言われて……\n色々考えたんだけど。,
0000000000000,手毬,私たちが、\nトップアイドルになるために。,
0000000000000,手毬,夢を叶えるために。,
0000000000000,手毬,私たち1年1組は、\nちゃんとまとまってた方がいい。,
0000000000000,咲季,ん、そーね。,
0000000000000,手毬,だから……提案。,
0000000000000,手毬,これからは、クラス全員\nニックネームで呼び合おう。,
0000000000000,ことね,距離の詰め方やーばいでしょ。,
0000000000000,咲季,ニックネームって、\nたとえばどんな？,
0000000000000,手毬,そうだな……リーリヤだったら、\nりーぴゃん……とか。,
0000000000000,リーリヤ,え…………,
0000000000000,手毬,りーぴゃん……\nなんで嫌そうな顔するの。,
0000000000000,清夏,真顔で急にりーぴゃん言われたら\n誰でもそうなるって。,
0000000000000,ことね,普通に名前で呼び合わね～？　\nさもないと、てまりんって呼ぶが～？,
0000000000000,手毬,…………………ふふ、なにそれ。,
0000000000000,ことね,ちょっと嬉しそうにするなよ！,
0000000000000,手毬,……ニックネームで\n呼ばれるのは嫌いじゃない。,
0000000000000,リーリヤ,……そういうのは……ファンの皆さんに\n付けてもらった方が……,
0000000000000,清夏,それ！　リーリヤいいコト言った！,
0000000000000,手毬,……一理ある。なら、名前呼びで。,
0000000000000,一同,……ふぅ～～。,
0000000000000,咲季,さあ！　自己紹介の\nやり直しもできたところで――,
0000000000000,咲季,クラス全員で、\n<r\=レクリエーション>勝負</r>を始めましょう！,
0000000000000,咲季,あらゆるパーティーゲームで百戦無敵を\n誇るこのわたしに、挑んできなさい！,
0000000000000,清夏,へー、はたしてうちの\nめちゃつよリーリヤに勝てるかな～？,
0000000000000,手毬,ゲームの勝敗なんてどうでもいい。\n……けど。,
0000000000000,咲季,全力でぶつかり合えば、\nわかり合えるし、認め合えるわ。,
0000000000000,ことね,あたしたち、夢も目標も\nみーんなバラバラで――,
0000000000000,手毬,友達になんてきっとなれない。,
0000000000000,リーリヤ,でも……,
0000000000000,清夏,別にそんなの、どーでもよくない？,
0000000000000,ことね,まーね～。,
0000000000000,手毬,私の足を引っ張らなければ――,
0000000000000,咲季,<r\=わたし>クラス</r>の勝利のためだったら――,
0000000000000,一同,たまには協力してあげるわ。,
0000000000000,清夏,ま、そんな感じで！,
0000000000000,一同,1年間、よろしく！,
info,adv_event_001_main-05.txt,,
译者,,,
