id,name,text,trans
0000000000000,リーリヤ,……それで、後半は少し\n息切れしてしまったんです……。,
0000000000000,リーリヤ,最初に気合いを、\n入れすぎてしまったので……。,
0000000000000,{user},配分ミスですね。\n──さぁ、葛城さん。着きましたよ。,
0000000000000,リーリヤ,……え？　い、いつの間に……。\n全然気づきませんでした……。,
0000000000000,{user},気にしないでください。\nそれよりも――,
select,,ライブは楽し\nかったですか？,
select,,次の目標は\n決まりましたか？,
0000000000000,リーリヤ,はい、とっても……！,
0000000000000,リーリヤ,すごく、ドキドキして\n気づいたら、夢中になってて……,
0000000000000,リーリヤ,まだ、もう少し、\nステージに立っていたいなって……。,
0000000000000,{user},それなら良かったです。\n葛城さん、とてもいい笑顔でしたよ。,
0000000000000,リーリヤ,……ふふ。そう言われると、\nなんだか少し、恥ずかしいですね……。,
0000000000000,{user},また、近いうちにライブをしましょう。\nその感覚を忘れないうちに。,
0000000000000,リーリヤ,……はい。,
0000000000000,リーリヤ,次こそ100％満足できるステージに\nなるように──,
0000000000000,リーリヤ,今まで以上に、\nもっともっと、頑張ります！,
0000000000000,リーリヤ,……コンディションに\n左右されないことと、,
0000000000000,リーリヤ,自信を持ってステージに立てること、\nでしょうか……？,
0000000000000,リーリヤ,もっと、体力もつけたいです。,
0000000000000,{user},どれも今日のライブに、\n必要なものでしたね。,
0000000000000,{user},ですが、今までよりも余裕のある、\n魅力的なステージでしたよ。,
0000000000000,リーリヤ,……ありがとうございます。\nでも、まだまだ足りないんです。,
0000000000000,{user},前向きですね。何よりです。,
0000000000000,{user},では、今日の振り返りも\nできたことですし、俺はここで。,
0000000000000,リーリヤ,あ、あの……送ってくれて、\nありがとうございました。,
0000000000000,リーリヤ,目標に、届きそうで届かなくて……\nもやもやしてたんです……。,
0000000000000,リーリヤ,でも、センパイが聞いてくれて……\n少し、すっきりしました。,
0000000000000,{user},このくらい、構いませんよ。,
0000000000000,{user},今日はゆっくり休んで、\n明日からまた一緒に頑張りましょう。,
0000000000000,リーリヤ,はい。\nおやすみなさい、センパイ。,
info,adv_pstory_001_kllj_ending-normal-02.txt,,
译者,,,
