id,name,text,trans
0000000000000,{user},お疲れ様でした。葛城さんは……,
0000000000000,{user},合格です。まずまずの結果でしたね。,
0000000000000,リーリヤ,へ……,
0000000000000,{user},葛城さん……？,
0000000000000,リーリヤ,……あ！　す、すみません……。\nびっくりしてしまって……。,
0000000000000,リーリヤ,今回の順位でも……\nわたしにとっては、すごいことなので。,
select,,そうかも\nしれません,
select,,そうですか？,
select,,頑張りましたね,
0000000000000,{user},今までの努力が実りましたね。,
0000000000000,リーリヤ,やっと……周りのみんなに\n追いつけた気がします。,
0000000000000,{user},では、次は追い越しましょうか。\n次回は上位を狙いましょう。,
0000000000000,リーリヤ,……ええっ！？\nわ、わたしが上位を……？,
0000000000000,{user},葛城さんならできますよ。\nそれを今回、証明したでしょう？,
0000000000000,リーリヤ,うぅ、嬉しいですけど、\n同時にすごいプレッシャーです……。,
0000000000000,{user},当然の結果だと思いますよ。\nそれだけ、努力していましたから。,
0000000000000,{user},はじめてのことが多い中、\nよくここまで持ってきましたね。,
0000000000000,リーリヤ,せ、センパイ、ストップです……！,
0000000000000,リーリヤ,い、いま褒められると……\n嬉しくて、泣いちゃいそうです……。,
0000000000000,{user},それは大変ですね。\nでは、褒めるのはここまでにして――,
0000000000000,{user},残りは反省会にしましょうか？,
0000000000000,リーリヤ,……ふふ、はい。\nいつも通り、遠慮なくお願いします。,
0000000000000,リーリヤ,……はい。\nやっと実感してきました……。,
0000000000000,{user},それで、葛城さんの感想は？,
0000000000000,リーリヤ,……すごく、嬉しいです。,
0000000000000,リーリヤ,でも……\n喜びすぎるのも、違う気がして……。,
0000000000000,リーリヤ,きっと、運が良かったんです。,
0000000000000,{user},相変わらず、自分に厳しいですね。\nでは――,
0000000000000,{user},次は自分の実力だと胸を張って言える\nように、レッスンに戻りましょうか。,
0000000000000,リーリヤ,……はい。\nよろしくお願いします。,
info,adv_pstory_001_kllj_after-audition-mid-normal-03.txt,,
译者,,,
