id,name,text,trans
0000000000000,{user},お疲れ様でした、葛城さんは……,
0000000000000,{user},……不合格でした。,
0000000000000,リーリヤ,………そう、ですか。,
0000000000000,リーリヤ,なんとなく、\nそうだろうとは、思ってました……。,
0000000000000,リーリヤ,……すごくすごく悔しいけど、\nこれが今の、わたしの実力だから。,
select,,落ち込んで\nいませんか？,
select,,意外と冷静ですね,
select,,ここからが\nスタートです,
0000000000000,リーリヤ,……正直、とても落ち込んでます。,
0000000000000,リーリヤ,……でも、わたしには──,
0000000000000,リーリヤ,落ち込んでる暇なんて……ないんです。,
0000000000000,{user},……葛城さんは、打たれ強いですね。\nあなたはやはりアイドルに向いている。,
0000000000000,リーリヤ,あ、ありがとうございます……。\nそれで、あの……,
0000000000000,リーリヤ,まだ、わたしをプロデュース……\nしてくれますか？,
0000000000000,{user},もちろんです。良いアイドルに\nなると、信じていますから。,
0000000000000,{user},一緒に頑張りましょう。,
0000000000000,リーリヤ,……はい。あらためて、\nよろしくお願いします！,
0000000000000,リーリヤ,……自分でも、不思議です。\nだけど……,
0000000000000,リーリヤ,自分のダメなところも、\n新しい課題にも──,
0000000000000,リーリヤ,たくさん、気づけたんです。,
0000000000000,リーリヤ,だから……\nきっと、この結果も無駄じゃない。,
0000000000000,リーリヤ,……です、よね？,
0000000000000,{user},ええ。無駄にしないために、\n明日からも頑張るんでしょう？,
0000000000000,リーリヤ,……はい！　\n明日じゃなく、今、この瞬間から。,
0000000000000,{user},まずは反省会をして、\n次に向けてがんばりましょう。,
0000000000000,リーリヤ,……はい。\nごめんなさい、センパイ……。,
0000000000000,{user},良いところもたくさんありましたよ。\nここから先は、伸びていくだけです。,
0000000000000,リーリヤ,……ありがとうございます、センパイ。\n落ち込んでる暇なんて、ありませんね。,
0000000000000,リーリヤ,次こそは、合格できるように\nがんばります。,
info,adv_pstory_001_kllj_after-audition-mid-failure-01.txt,,
译者,,,
