id,name,text,trans
0000000000000,佑芽,プロデューサーさん、\nお腹空いてませんかっ！？,
0000000000000,{user},これはまた唐突ですね。,
0000000000000,佑芽,お姉ちゃんと一緒に\nクッキー作ったんです！,
0000000000000,佑芽,お世話になってる\nプロデューサーさんにも、どうぞ！,
select,,いただきます,
select,,あとで\nいただきます,
select,,甘いのは苦手で,
0000000000000,{user},（味が全くしない……）,
0000000000000,{user},シンプルと言うか、\n甘さが控えめですね。,
0000000000000,佑芽,プロテインクッキーです！\n食べるだけで体作りができますよ！,
0000000000000,佑芽,これならいくらでも\n食べられちゃいますっ！,
0000000000000,{user},（この姉妹のストイックさは\n　ほかでは真似できないな……）,
0000000000000,{user},どんな味か\n楽しみにしてます。,
0000000000000,佑芽,ふっふっふっふ……\nきっとびっくりしますよ。,
0000000000000,佑芽,世界一おいしいですからっ！,
0000000000000,{user},（すごく自信満々だが……\n　なんだろう、嫌な予感がする）,
0000000000000,佑芽,ふっふっふっふっふ……！,
0000000000000,佑芽,ふっふっふ……\nそんな人向けのクッキーですっ！,
0000000000000,佑芽,騙されたと思って食べてください！,
0000000000000,{user},わかりました。騙されたときは\n責任をとってください。,
0000000000000,佑芽,わ、わかりました……！\n大丈夫ですっ！,
info,adv_pevent_001_hume_activity_016.txt,,
译者,,,
