id,name,text,trans
0000000000000,佑芽,ぐぬぬぬぅ……\nまた負けたぁ！,
0000000000000,佑芽,プロデューサーさん、\n強いじゃないですかぁ！,
0000000000000,{user},佑芽さんは視野が狭くなりがちです。\nもっと俯瞰して見てください。,
0000000000000,佑芽,遠くからってことですか？\nふむふむ……,
0000000000000,佑芽,やってみます！\nもう一戦、やりましょうっ！,
select,,ぜひ、\nお願いします。,
select,,疲れました,
0000000000000,佑芽,負けませんよー！,
0000000000000,佑芽,ふっふっふっふっふ！\n勝ちましたっ！,
0000000000000,{user},まさか完敗とは……\n運動神経があってこそですね。,
0000000000000,佑芽,これでお姉ちゃんを\nギタギタにできます！,
0000000000000,{user},（ギタギタ……）,
0000000000000,佑芽,次のお休みで対戦してくるので、\n勝利報告を楽しみにしててください！,
0000000000000,佑芽,負けませんよー！,
0000000000000,佑芽,ふぐぅ～っ！\nうまくいきません！,
0000000000000,{user},（やり方は間違っていない。\n　あと少しなんだが……）,
0000000000000,佑芽,もう1回だけ！\nあと少しだけっ！,
0000000000000,{user},ちょっと休憩しましょう。\nさすがに疲れました。,
0000000000000,佑芽,わかりました！\nその間、素振りしてますね！,
0000000000000,{user},いったん食事にして、\nリフレッシュしましょう。,
0000000000000,佑芽,うぅ～っ。\nすぐ試してみたいんですけど。,
0000000000000,佑芽,ごはん食べてる間、\nイメトレしてますねっ！,
0000000000000,{user},（この調子なら、きっと\n　すぐにうまくなるな……）,
info,adv_pevent_001_hume_activity_017-02.txt,,
译者,,,
