id,name,text,trans
0000000000000,佑芽,あ、エアホッケーがあります！,
0000000000000,佑芽,プロデューサーさん、\nやりましょう！　ぜひ！,
0000000000000,{user},エアホッケー、\n好きなんですか？,
0000000000000,佑芽,すっごく前に、お姉ちゃんと\n対戦したことがあるんです。,
0000000000000,佑芽,ぜんっぜん勝てなかったので、\n練習させてください！,
select,,相手に\nなりましょう,
select,,苦手なんです,
0000000000000,佑芽,ふっふっふ……\nよろしくお願いしますっ！,
0000000000000,{user},練習相手として\n不足かもしれません。,
0000000000000,佑芽,そっかあ。\n苦手ならしょうがないですね。,
0000000000000,佑芽,それじゃあ気を取り直して、\n別ので遊びましょう！,
0000000000000,佑芽,ダンスゲームなんかどうですかっ！,
info,adv_pevent_001_hume_activity_017-01.txt,,
译者,,,
