id,name,text,trans
0000000000000,咲季,ぬぐぅぅ～～～～～～～～～っ！,
0000000000000,咲季,悔しい悔しい悔しいくやしぃ～～ッ！\nなんなのよこの結果はぁ～～～～～～！,
0000000000000,{user},咲季さん！！,
0000000000000,咲季,ぷ、プロデューサー！？　\nどうして……,
0000000000000,{user},急に走り去ってしまったので。\n……先回りを。,
0000000000000,咲季,ふんっ、不甲斐ない担当アイドルに、\nなんの用！？,
select,,これまでの総括を,
select,,復活を見届けに,
0000000000000,咲季,うそでしょ！？　\nこの状況で、用件がそれなの！？,
0000000000000,{user},悪い結果が出た直後。\nやるべきことが、他にありますか？,
0000000000000,咲季,ぐぬぬっ……,
0000000000000,咲季,ないわよぉっ！！,
0000000000000,咲季,は、はぁ！？,
0000000000000,{user},花海咲季が再始動するときには、\nプロデューサーが必要でしょう。,
0000000000000,咲季,…………あっそう！！,
0000000000000,咲季,……5秒だけ…………待ちなさい。,
0000000000000,咲季,――はいっ！　\nお望み通り、復活したわよ！,
0000000000000,咲季,それで？　わたしが勝つために、\nなにをどうすればいいのかしら？,
0000000000000,{user},まずは、お説教を聞いてもらいます。,
0000000000000,咲季,え゛っ？,
0000000000000,{user},感情のままに……大絶叫しながら\n走り回っていましたが……,
0000000000000,{user},ノドに痛みは？　\n身体のどこかに変調は？,
0000000000000,咲季,問題ない。……わ、悪かったわよ。\n……今後は控える。,
0000000000000,{user},控えずとも結構。\n我慢は身体によくありませんからね。,
0000000000000,{user},ただ……\n目の届くところでお願いします。,
0000000000000,咲季,そーするわ。運命共同体だものね。,
0000000000000,咲季,一緒に悔しがりながら、\n勝つ方法について話しましょう！,
info,adv_pstory_001_hski_ending-normal-05.txt,,
译者,,,
