id,name,text,trans
0000000000000,{user},（咲季さんの様子を見に行こう）,
0000000000000,{user},咲季さん、調子はいかがですか？,
0000000000000,咲季,……………………あ、プロデューサー。,
0000000000000,{user},？　すみません、\n聞き取れなかったのですが。,
0000000000000,咲季,……………………………………,
0000000000000,{user},さ、咲季さん？,
0000000000000,咲季,……ノドを痛めちゃったから、\n静かにしているの。,
select,,急に近づいてくる\nので驚きました,
select,,焦りすぎましたね,
select,,すぐ保健医の\nところへ,
0000000000000,咲季,へ、変な勘違いしないでよね！？\n……いたたた。,
0000000000000,{user},大声を出すとノドに良くないですよ。,
0000000000000,咲季,……誰のせいだと思ってるのよ。\nはぁ……今日はさんざんだわ。,
0000000000000,咲季,歌唱力の向上は、わたしにとって\n優先度の高い課題なのに……,
0000000000000,咲季,しばらくボイスレッスンはお休みね。\n悪化させたら、本末転倒だわ。,
0000000000000,咲季,……焦りすぎたわ。反省しなきゃ。,
0000000000000,{user},（……自省が的確すぎて、言うべき\nことがなくなってしまった）,
0000000000000,咲季,……悔しいけど、そういうことね。,
0000000000000,咲季,アイドルとしてすべての能力が高い\nこのわたしだけど……,
0000000000000,咲季,歌唱力にはほんの少し……あくまで、\nほんのちょっ……ぴりだけね？,
0000000000000,咲季,……課題を残しているわ。,
0000000000000,咲季,課題克服のために、プラン以上の\nトレーニングをしていた結果がこれ。,
0000000000000,咲季,……ノドって無理がきかないのね。\n反省したわ。しばらく安静にする。,
0000000000000,{user},（咲季さんに、助言はいらないようだ）,
0000000000000,咲季,もちろんそのつもりだけど……\nプロデューサー？,
0000000000000,咲季,あなたがそんなに慌てるの……\n珍しいわね？,
0000000000000,{user},担当アイドルがノドを痛めたなら、\n心配して当然でしょう。,
0000000000000,{user},……あまり声を出さないように。\n万一のことがあっては大変です。,
0000000000000,咲季,……過保護。,
0000000000000,{user},過保護なくらいでいい。\nさあ、行きましょう。,
0000000000000,咲季,…………ありがと、プロデューサー。,
info,adv_pstory_001_hski_after-step-1-normal-03.txt,,
译者,,,
