id,name,text,trans
0000000000000,{user},お疲れ様でした。咲季さんは……,
0000000000000,{user},合格です。素晴らしい結果でしたね。,
0000000000000,咲季,んっ、いまのわたしにとって、\n妥当な結果ね。,
0000000000000,{user},咲季さん。,
0000000000000,咲季,なにかしら、プロデューサー？,
select,,感情を\n隠しましたね？,
select,,順位が\n不満ですか？,
select,,次は1位を\n取りましょう,
0000000000000,咲季,隠したというか……,
0000000000000,咲季,気持ちが整理できてないから、\n棚上げにしただけよ。,
0000000000000,咲季,むずかしーわよね、この順位って。,
0000000000000,咲季,間違いなく上位で、\n良い結果ではあるけれど……\n,
0000000000000,咲季,嬉しいし、悔しいし、不安だし……\nほっとしてる自分もいる。,
0000000000000,咲季,とりあえず――ライブに集中するわ。,
0000000000000,咲季,思いっきり歌って！　踊って！,
0000000000000,咲季,スッキリしてから悩むのよ！,
0000000000000,咲季,もちろん不満よ。\nアイドルに限らず、どんな競技でも……,
0000000000000,咲季,1位以外は負けだもの！,
0000000000000,咲季,――って、そう自信満々に言えたら、\nいいんだけどね。正直に言うと……,
0000000000000,咲季,高順位を取れて嬉しいの。\nそんな自分が……不満で、不安。,
0000000000000,咲季,だって世界一のアイドルを目指す、\n花海咲季らしくないじゃない？,
0000000000000,{user},咲季さんらしい悩みですね。,
0000000000000,咲季,それだけで話題を終了させるのが、\nわたしのプロデューサーなのよね。,
0000000000000,咲季,というわけで悩むのはおしまい！\nライブに向けて集中するわ！,
0000000000000,咲季,ふふん、当然でしょ！,
0000000000000,咲季,わたしを誰だと思っているの？,
0000000000000,咲季,未来のトップアイドル、花海咲季よっ！,
0000000000000,咲季,プロデューサー、\nしっかりライブを観ておきなさい。,
0000000000000,咲季,わたしが何者なのか、\n改めて思い知らせてあげるわ！,
info,adv_pstory_001_hski_after-audition-final-normal-02.txt,,
译者,,,
