id,name,text,trans
0000000000000,咲季,ふぅ～～～～～～～～～っ！,
0000000000000,咲季,最近の活動についての総括は、\nひとまずこんなところかしらね。,
0000000000000,{user},お疲れ様でした、咲季さん。,
0000000000000,咲季,プロデューサーこそ、お疲れ様。,
0000000000000,咲季,さぁてっ！　次は――――,
select,,新しいレッスン\nプランについて,
select,,休養が必要です,
0000000000000,咲季,今回の総括を踏まえた\nプランに変えるのね。,
0000000000000,咲季,もちろん賛成よっ！,
0000000000000,{user},概要はすでに作ってあります。,
0000000000000,咲季,ありがと。すぐに確認するわ。,
0000000000000,{user},トレーナーとも相談の上、\nさらに詰めていきましょう。,
0000000000000,咲季,焦って走り出したくなるところだけど\n……まぁ、そうよね。,
0000000000000,咲季,わかってる。ちゃんと身体を休めるわ。,
0000000000000,咲季,あなたもよ。忙しかったのは\nお互い様なんだから。,
0000000000000,咲季,そうだ！　わたしが\nマッサージしてあげるわ！,
0000000000000,咲季,光栄に思いなさいよねっ♪,
0000000000000,咲季,送ってくれてありがと。ここでいいわ。,
0000000000000,咲季,ねぇ、プロデューサー。,
0000000000000,咲季,……………………あー、えっと。,
0000000000000,咲季,あなたのおかげで……\nすごく前向きになれたわ。,
0000000000000,咲季,わたしのプロデューサーが、\nあなたでよかった。,
0000000000000,咲季,これからも、よろしく。,
info,adv_pstory_001_hski_ending-normal-03.txt,,
译者,,,
