id,name,text,trans
0000000000000,リーリヤ,……ま、負け、ですか……？,
0000000000000,清夏,そんな……,
0000000000000,{user},……申し訳ありません。\n俺の責任です。,
0000000000000,リーリヤ,……わたしの力が足りなかったんです。\nミスもしちゃったし……,
0000000000000,リーリヤ,あんなミス、最近はぜんぜんしなかった\nのに、どうして本番だけ……,
0000000000000,清夏,……あたしも同じだよ、リーリヤ。\n本番の空気に、呑み込まれちゃった。,
0000000000000,清夏,あたしたち……優勝どころか、\n本戦のステージにも立てなかったね。,
0000000000000,リーリヤ,……うん。,
0000000000000,清夏,冷静に考えたらさー、1年生で優勝する\nなんて、無茶な話だったんだよ！,
0000000000000,清夏,……だから、仕方ないよ。,
0000000000000,リーリヤ,……仕方なくなんか、ないよ。,
0000000000000,リーリヤ,だって、わたしたち……\n約束、叶えられなかったんだよ？,
0000000000000,清夏,……そう、だね。\n終わっちゃったんだよね。,
0000000000000,リーリヤ,センパイ……\nこれから、どうすればいいでしょうか？,
0000000000000,{user},……そう、ですね。\nここで終わりたくはありません。,
0000000000000,{user},でも今は先のことを考えるより、\n心を整理する時間を取りましょうか。,
0000000000000,リーリヤ,……はい。,
info,adv_pstory_003_kllj_selection-failure-01.txt,,
译者,,,
