id,name,text,trans
0000000000000,学園長,『Hatsuboshi IDOL FESTIVAL』\n優勝者は――,
0000000000000,学園長,十王星南！！,
0000000000000,リーリヤ,……キセキ、起こせなかったね。,
0000000000000,清夏,うん……途中までは良い感じ\nだったのに……,
0000000000000,清夏,急にユニットのバランスが、\n……崩れちゃった。,
0000000000000,{user},……元より、賭けでした。\nおふたりのせいではありません。,
0000000000000,{user},安定したパフォーマンスを\n選ばなかった俺の責任です。,
0000000000000,リーリヤ,……悔しい、なぁ。,
0000000000000,リーリヤ,約束……叶えられなかった。,
0000000000000,清夏,でも……あたしたちはまだ、\n同じ夢を見てる。,
0000000000000,リーリヤ,清夏ちゃん……。,
0000000000000,清夏,だったら、やり直そうよ。,
0000000000000,{user},――来年。\nゼロからまた、這い上がりましょう。,
0000000000000,リーリヤ,全部終わっちゃったと思ったけど……\nここが終わりじゃないんだ。,
0000000000000,リーリヤ,もう一度、頑張りたいです……！,
0000000000000,リーリヤ,センパイ！　清夏ちゃん！\n引き続き、よろしくお願いします……！,
info,adv_pstory_003_kllj_final-failure-01.txt,,
译者,,,
