id,name,text,trans
0000000000000,あさり先生,現在の『<r\=プリマステラ>一番星</r>』である、\n十王星南さん……,
0000000000000,あさり先生,『H.I.F』を4連覇し『<r\=プリマステラ>一番星</r>』の\n座を守った後のことを考えていますか？,
select,,トップアイドルの\n先を目指します,
select,,次のステップに\n移ります,
select,,一度、\n休息を入れます,
0000000000000,あさり先生,トップアイドルの先……,
0000000000000,あさり先生,……本当にきみは、\nとんでもないことを考えますね。,
0000000000000,あさり先生,でも、きみたちならたどり着ける。\nわたしはそう信じていますよ。,
0000000000000,あさり先生,次のステップ……なるほど。,
0000000000000,あさり先生,この先は、今まで以上に\n険しい道になるでしょう。,
0000000000000,あさり先生,でも、きみたちならやれるはず。\nこれからも、頑張ってくださいね！,
0000000000000,あさり先生,そうですね。ずっと頑張り続けて\nきたんですから、少し休んでください。,
0000000000000,あさり先生,……休息を終えたら、きみたちはまた、\n遠くを目指して走り出すんでしょうね。,
0000000000000,あさり先生,どんなに遠くに行っても、わたしは\nきみの先生。何でも頼ってくださいね。,
info,adv_pevent_003_cmmn_school_3-005-02.txt,,
译者,,,
