id,name,text,trans
0000000000000,あさり先生,トップアイドルであり、\n『<r\=プリマステラ>一番星</r>』である十王星南さん……,
0000000000000,あさり先生,そんな彼女の、特に優れている点は、\nどこだと思いますか？,
select,,『H.I.F』を\n連覇できる力,
select,,トップアイドルに\nなったこと,
select,,カリスマ性,
0000000000000,あさり先生,それも正解。『H.I.F』連覇は、\n誰にでもできることではありません。,
0000000000000,あさり先生,パフォーマンス、カリスマ、全てが\n王者の貫禄である、十王星南さん……,
0000000000000,あさり先生,ですが、きみたちなら勝てる。\nわたしは、そう信じていますよ！,
0000000000000,あさり先生,それも正解のひとつですね。\nトップアイドルとなった十王さんは……,
0000000000000,あさり先生,初星学園の歴史の中でも、\n稀有なアイドルだと言えるでしょう。,
0000000000000,あさり先生,敵は強大ですが、勝つために\nできることをやっていきましょう！,
0000000000000,あさり先生,それもまた正解ですね。,
0000000000000,あさり先生,圧倒的魅力で、ファンも、\n学園の生徒たちも惹きつける……,
0000000000000,あさり先生,これも、彼女のカリスマ性がなせる業。\n本戦では、最強の敵となるでしょうね。,
info,adv_pevent_003_cmmn_school_1-006-01.txt,,
译者,,,
